,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other
2026-02-27 07:00:00+00:00,160.38779153496515,8.358737951853204,1.6999952200944959,396.5149200608391,55.40843140246868,0.0,0.0,0.06973711859656458,135.1456853013527,324.87980826198,4.028746187936794,109.36023318419554,0.0,0.1459137757179576,0.0
2026-02-27 08:00:00+00:00,195.60283866992606,8.406565763759717,1.838684679498587,409.36266687765163,48.106110862086155,0.0,0.0,0.09336914012316938,135.45466346671614,378.28591822347323,3.920127318740849,38.790188508726075,0.0,0.13886648929835457,0.0
2026-02-27 09:00:00+00:00,189.21887971834533,9.734452918595387,1.7879745938838862,341.87010921038956,37.64341215479243,0.0,0.0,0.258918624843672,138.37687886040067,379.7996575663634,4.11193428607908,37.051091606836735,0.0,0.14669045946982515,0.0
2026-02-27 10:00:00+00:00,224.9970778579654,7.134924606093515,5.154135497537622,424.41908713817486,31.239140889966777,0.007262975097728253,0.3553015839656063,0.08958429490536374,165.59553907669664,333.67399415591854,4.197188502088408,32.40643063523003,0.0,0.28110084006565006,1.4492319462938765
2026-02-27 11:00:00+00:00,191.11138340102002,6.921066961753654,3.72824967908419,454.93644726664195,27.640866931067738,0.0050298592585366975,0.22950737521126002,0.06535659085890924,153.98819334387812,344.5958813538435,4.330299025383893,26.261410898972812,0.0,0.24041676567876885,0.9458905473466737
2026-02-27 12:00:00+00:00,209.83995298574573,7.464679989511799,5.233860983637356,447.32862667745906,29.379874407354023,0.0077510014965481945,0.35931508604252005,0.06616454076585192,173.4212199063856,319.61757684415744,4.531826948388305,29.077919464390103,0.0,0.32932498890638706,1.3419061757592838
2026-02-27 13:00:00+00:00,125.59706445055302,7.815324839179903,0.9857372583950289,499.20628080295137,28.808764465013393,0.0,0.0,0.05801808355851174,126.40312876044649,306.3185193669504,4.244332820013632,21.382347011665583,0.0,0.18048214127270398,0.0
2026-02-27 14:00:00+00:00,120.15758378632151,8.099693839053447,1.1546762405860724,583.5969272976702,52.28509865860961,0.0,0.0,0.11007511007511006,147.58961724995376,391.58414398195134,4.963429700397599,25.267817169987982,0.0,0.19093696539341487,0.0
2026-02-27 15:00:00+00:00,36.47089098933343,4.923857224572351,1.1789386153570713,506.00383939485056,59.94362044808601,0.0,0.0,0.12754967585516264,144.38714649609832,312.7130216589875,4.859903654828138,36.2034340380736,0.0,0.1877978039579016,0.0
2026-02-27 16:00:00+00:00,1.7563897882550423,9.70005623806469,7.399736087728078,592.1016819148768,57.92320840387364,0.0,3.876052236428994,67.93256204573137,0.0,259.2048263940919,16.120853619693314,78.04660715304153,1.2773353960959182,0.6606907221185785,0.0
2026-02-27 17:00:00+00:00,0.0,7.588249108499666,13.777819320465488,730.3983810738691,79.37098198180243,0.0,7.170911810066833,90.4696065425675,0.0,271.13030416675616,29.328223582745245,121.26063855100392,2.336589241482451,1.1682946207412255,0.0
2026-02-27 18:00:00+00:00,0.0,4.360555713587933,15.913445810160301,749.655597037286,86.59003318685689,0.0,8.412394260877695,95.39941473137947,0.0,267.14933104807227,34.070196756554665,135.4064086576363,2.73402813478525,1.3085946628031968,0.0
2026-02-27 19:00:00+00:00,0.0,2.766441215080529,15.994731147386739,727.7837519220686,86.73079877894915,0.0,8.373712188926,95.06519257736122,0.0,267.08716626231325,34.388671966881496,133.74028616383032,2.752034623888601,1.317213153314202,0.0
2026-02-27 20:00:00+00:00,0.0,1.3618180189444908,16.031232146257857,645.8652237192568,89.37795908552451,0.0,8.178251761569225,96.71253313139508,0.0,264.7485486958026,34.10702723290802,104.57474766711103,2.741573033707865,1.3010855075223766,0.0
2026-02-27 21:00:00+00:00,0.0,0.8659549070857377,15.366090503010296,568.5163690524378,84.4205904655021,0.0,7.9510584579530015,45.96065088025863,0.0,232.28251605922617,32.74228005437949,116.00829812665292,2.6354631967372306,1.2507282967566518,0.0
2026-02-27 22:00:00+00:00,0.0,0.8166656653907106,10.23084805014767,453.87870523098616,62.11499525778538,0.0,5.219215237176783,0.09385203950340537,0.0,233.17068945350388,21.662708697486586,89.46960443769572,1.719968657705985,0.6227472726176843,0.0
2026-02-27 23:00:00+00:00,0.0,0.12288730040431181,0.0,302.75822703887513,34.27120524329287,0.0,0.0,0.12034581250637559,0.0,257.4138565552203,0.0,1.3134780497010228,0.0,0.0,0.0
2026-02-28 00:00:00+00:00,0.0,0.0735037415321082,2.8957365977205565,302.9388982400116,35.63967814742716,0.0,1.5027437737441958,0.11141003323310651,0.0,284.9325841307466,6.196707471506965,19.058674546222033,0.49810046433094135,0.15196285352469396,0.0
2026-02-28 01:00:00+00:00,0.0,1.1048576623871942,0.0,307.8110093124167,29.543018976307998,0.0,0.0,0.11697047016625142,0.0,308.42414357872184,0.0,0.0,0.0,0.0,0.0
2026-02-28 02:00:00+00:00,0.0,0.35385918996056004,4.205640917701536,322.9520479792536,40.18029023440892,0.0,2.1486002946748055,0.11468741360925713,0.0,293.4565767698019,8.960639865291517,27.565565144180173,0.817933066722795,0.2441591243948642,0.0
2026-02-28 03:00:00+00:00,0.0,0.19084481765986142,8.97060058798824,351.1758118679346,50.42170826654652,0.0,4.582948341033179,0.10327040132054059,0.0,273.31416053062065,19.06089878202436,58.758084838303226,1.9139017219655605,0.5077698446031079,0.0
2026-02-28 04:00:00+00:00,0.0,0.2855474155764284,0.0,357.50559793971826,30.745542839467983,0.0,0.0,0.1205815032477575,0.0,342.34273030198955,0.0,0.0,0.0,0.0,0.0
2026-02-28 05:00:00+00:00,0.8546527484225639,1.9892421727028553,1.1687832503861335,353.77031323747167,53.16460865069619,0.0,0.0,5.133787948492514,22.32057662605114,289.6357048354869,0.0,23.96233053029003,0.0,0.0,0.0
2026-02-28 06:00:00+00:00,44.58831026600892,2.924617828759219,3.1748817189594174,380.17167996949917,108.95480549865637,0.0,0.0,19.42446978093716,168.34492733469025,309.50763869658346,4.1438224964031445,70.57716311807617,0.0,0.18768329142665663,0.0
2026-02-28 07:00:00+00:00,97.90146830052544,3.0000163398252573,5.054413145492656,393.61705473441384,154.54675813430646,0.0,0.0,16.00573009861166,210.77490957884555,243.65743812052943,4.3754572242026155,111.87227152542627,0.0,0.19448279782087174,0.0
2026-02-28 08:00:00+00:00,135.29577670231765,2.1365524958241053,3.863808094293729,492.0501098652027,120.81517307728402,0.0,0.0,11.390619995554518,191.80740905784106,335.44204116125877,4.607393339085341,84.37727714926048,0.0,0.21383906207764883,0.0
2026-02-28 09:00:00+00:00,158.3637008943571,1.9614270973542818,3.87838287358482,373.6294627300437,108.2963306348542,0.0,0.0,0.05705622399277442,206.02602416044158,336.19303275303366,5.241290857646167,81.10264851800684,0.0,0.25064325668478377,0.0
2026-02-28 10:00:00+00:00,239.1789039052816,4.578649950233226,16.85359010039093,273.2010621424669,75.01739686838629,0.02065641070235431,2.302373258456617,1.3306979128739531,149.90979348957927,273.67092335588006,6.189085318985396,80.00718659891922,0.45657186779400466,0.5109534621962779,6.772155357853956
2026-02-28 11:00:00+00:00,299.74883024969847,7.941003347133121,25.427012285195577,282.45373930121724,85.6944287155207,0.027335647705481022,5.019076255257217,1.0405924031027958,185.846617023286,282.2791118975724,16.2288011130865,114.99329793820067,1.2021334157841852,0.8764806423525164,8.221539764887169
2026-02-28 12:00:00+00:00,378.5494279332071,9.180337345805249,29.168948125828205,278.6501667563059,76.95121156491132,0.0395879991235299,3.820787618661326,0.5430630012289672,250.9586652049428,267.47426957378565,9.436993947016745,109.52086413311419,0.6961716846159894,1.0665718832138609,12.942933228239035
2026-02-28 13:00:00+00:00,352.60968919047497,11.180276122923813,29.7841992008641,297.1297011231381,71.93681499159842,0.04088301109064867,3.8400646194718853,0.7930211000026007,257.92415652486443,286.76325021737784,9.02459711620017,109.50012262060321,0.6415298018351455,1.083724388740975,12.747969970813768
2026-02-28 14:00:00+00:00,179.0196746280419,7.79536982520082,18.090540813453398,324.82046970751196,44.31052443725679,0.028289979467005063,1.171188410301189,0.3327244516427908,185.23264242579717,300.30671485461966,0.9442506487556666,41.35964936829993,0.0,0.6528095300260568,7.935150919625687
2026-02-28 15:00:00+00:00,10.24431435179351,4.862639951722448,3.857581782035062,446.53972569240227,41.229405495792854,0.0,1.995300921742274,0.141466823560847,0.0,264.64176451104294,8.053256220254234,24.486776311826013,0.6152177842038677,0.3325501536237123,0.0
2026-02-28 16:00:00+00:00,1.7801236530872366,7.292687209823495,8.841419447878039,485.88339285464536,48.59598315555789,0.0,4.477956324680676,52.410633313471806,0.0,235.23134957031573,18.471569839307787,56.826792336217544,1.4248042851256693,0.7632880098887516,0.0
2026-02-28 17:00:00+00:00,0.0,4.941668722335398,12.962426839396397,552.8429020012929,62.23333303510489,0.0,6.51408855664175,61.22291919426753,1.5626746587825524,205.03832486645496,26.90762716294631,84.60952035145405,2.0541586073500966,1.1103560039730254,0.0
2026-02-28 18:00:00+00:00,0.0,2.215111121784803,10.68126207340631,525.920722677122,57.138646604090965,0.0,5.217857909422623,57.26454224107604,0.0,208.73002650810494,21.776883451384414,68.5687915861773,1.7495170637475854,0.7366387636831938,0.0
