,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-07 09:00:00+00:00,434.2169347634152,1250.0830385272322,1157.9129454417061,389.5501951045211,392.39464628076047,149.4850326740864,0.0,1.3024356221484226,39.274931498957784,1482.1606879981177,0.0,723.5153500958614,902.6312215386828,7.896589897029262,149.42560398853584,0.0,1314.0003865689457
2026-02-07 10:00:00+00:00,599.3893077137459,746.0845307422154,840.63326808694,214.48625213665238,30.732222261077357,138.43921006035703,0.0,0.679351298569285,0.9992689311635258,1594.180589968701,0.0,637.6526366078434,826.8615345384403,4.241403516686118,108.19442332648303,0.0,1430.876000811125
2026-02-07 11:00:00+00:00,704.370059014408,629.6728123231101,703.385426969688,173.2229239083307,37.421020276376204,154.34902638741838,0.0,0.4222105870278141,0.0,1688.6621637790724,0.0,600.5363961445886,828.554815867221,2.957320087957714,103.54424593266224,0.0,1535.8765787221398
2026-02-07 12:00:00+00:00,717.0665957118281,410.78755251765097,522.6520443783745,99.75768766499928,45.54558578619456,152.47417177596427,0.0,0.0,0.0,1632.0181380415352,0.0,600.4744492953756,809.2261152254993,1.1385240058338737,95.39682128341283,0.0,1553.6123143133323
2026-02-07 13:00:00+00:00,624.5639002107147,626.7082403339166,759.8004747408959,195.8599697615497,40.19735975898011,137.8801730858642,0.0,0.46072566372159773,0.0,1483.0412624025953,0.0,719.6975941484442,1003.9840650201153,2.865569830551035,118.84303366490948,0.0,1621.7476313777424
2026-02-07 14:00:00+00:00,452.3565633819917,940.2981585020997,990.0503819072536,307.5747874062655,472.23161883671776,170.07846142182615,0.0,1.0186607984336342,52.669474337686566,1514.5631293382478,0.0,788.1167129162405,1302.49400753621,5.5718268192570575,141.7711029964936,0.0,1359.3801138012766
2026-02-07 15:00:00+00:00,216.8258057861553,1471.9601282175213,1502.7110251611523,547.7326269553448,1007.177245331527,197.93946039262363,0.0,1.6512813028937259,68.97019804373107,1522.0675860800382,0.0,900.1396972537999,1602.7729722853362,13.308486381208043,210.9626564680568,0.0,1103.1808303406112
2026-02-07 16:00:00+00:00,45.61008017029797,1493.513397132932,1570.770251720728,571.4706304673431,731.5431806820262,191.42870994380328,0.0,1.5476721407119811,89.6664177230191,1662.0254761997621,0.0,823.3962377897562,1519.243783580033,16.983836592623458,221.55838877086694,0.0,988.6669370860977
2026-02-07 17:00:00+00:00,8.949316846794627,1424.8311717814768,1463.5898579732834,547.1466619107798,944.8495570092514,223.73812121847246,0.0,1.5326197061772668,228.4643779667038,1661.8737208853424,0.0,758.087808181157,1433.0294373259594,16.182190649528216,208.20791390509686,0.0,966.5422446399762
2026-02-07 18:00:00+00:00,8.315019142185081,1432.1340216326741,1463.30567262915,479.2046659688886,1156.9254965069515,247.47974125143483,0.0,1.169539341626973,241.1482368137746,1724.849455525994,0.0,821.7365084544342,1575.879626035909,13.386090373878513,203.02341268839825,0.0,1143.2925136346998
2026-02-07 19:00:00+00:00,3.1650849542716237,1483.9227582865508,1619.5670895598146,531.8385395375115,854.943225142651,239.84901092207255,0.0,1.2973896857084466,115.40889685286803,1799.2841221568588,0.0,802.8734580820262,1466.4306754547104,12.16333072055934,214.51704517086495,0.0,1038.9643734735319
2026-02-07 20:00:00+00:00,3.3498672225015924,1408.255442105416,1500.0683706174323,526.0168072715339,495.57662713251585,203.79599613413936,0.0,0.8029548322502268,47.42986423334641,1763.4242145478795,0.0,744.8238277002908,1402.5276760328106,9.568297175952253,218.73315182533992,0.0,1018.2269031685913
2026-02-07 21:00:00+00:00,2.774377503350746,1404.271805138029,1459.8252990177211,516.0961351985509,735.6284240920401,221.27633242926473,0.0,0.7248422910025584,95.15252475782813,1754.453864992773,0.0,751.7038794010209,1368.8441507773032,8.988168729386333,219.4757819467251,0.0,1014.6844137250032
2026-02-07 22:00:00+00:00,1.9255524187588013,1132.940595828139,1264.072153728987,451.20625677397277,306.27643936194534,189.07611218535328,0.0,0.5292607967865837,80.29075653054369,1703.128762706353,0.0,715.6891034290784,1125.7369565021634,7.972265877177594,198.41924326525213,0.0,886.9615405954888
2026-02-07 23:00:00+00:00,1.938705821565468,1038.9921518529738,1105.943141956067,344.4093749163449,151.31734769869394,146.68579430298809,0.0,0.6183550240102595,37.068991650578226,1527.3603732425663,0.0,613.8129356893221,908.4516214219126,6.591757094627193,145.00241749754002,0.0,691.1570318308106
2026-02-08 00:00:00+00:00,1.7428453598656892,927.8027075643025,911.3683368766049,246.21782817529913,53.62559528994704,119.13742483360033,0.0,0.46048008810293634,16.38590318093694,1410.0766079484217,0.0,565.045657488122,793.9391030832877,5.223262164661748,117.21060403858117,0.0,635.5136439082661
2026-02-08 01:00:00+00:00,2.7760703584042115,1197.0644123759967,993.1034848949822,318.85694053740957,34.88771901075098,103.22399677137312,0.0,0.5902017962600892,4.830615412056546,1351.7386939982403,0.0,540.2180284489361,714.009846444744,7.360981505031231,123.85065642661921,0.0,555.4133520191959
2026-02-08 02:00:00+00:00,2.3194628796029266,1208.2519124252087,978.4355648078256,368.89387502389854,45.7283719746291,82.26247315107494,0.0,0.5774366704747846,1.6722115510973266,1162.2862989344505,0.0,404.3387653741747,610.4829471293712,7.7843214366092335,138.622487591891,0.0,485.91887104969146
2026-02-08 03:00:00+00:00,3.3683566490735437,1164.564536095294,1067.9833200882526,460.9201706964997,30.202826263288202,80.91721961801348,0.0,0.6362212604530939,0.5710790264669443,1175.4937743212952,0.0,413.26783093565757,657.1373160333372,8.279728296142592,173.80032778525032,0.0,510.5322929309752
2026-02-08 04:00:00+00:00,4.323313868150966,1275.6802780992784,1145.360005512107,528.8406973038701,53.487528662820296,70.52460628656733,0.0,0.7605159711011155,2.899545064034636,1055.6807884870834,0.0,304.2487291267023,484.9268245871548,9.95422717982671,179.78329210838734,0.0,390.5296477429159
2026-02-08 05:00:00+00:00,4.869131646285802,1253.3621905375267,1225.71964569016,546.4800859807114,21.18856747191136,62.63658685060366,0.0,0.7238428867859494,0.0,1040.2285367950403,0.0,538.9753925237269,817.9428815838238,9.974831890134407,213.200816408387,0.0,651.1724897349029
2026-02-08 06:00:00+00:00,8.264886994966908,1197.5291753456418,1193.442898250254,529.7131857487458,27.918737509552376,79.41886748577338,0.0,0.8138038776020687,0.33228923869792937,1145.2788995053015,0.0,499.2398331613147,756.3979219004143,9.93394869248857,201.67065306003195,0.0,620.419899229215
2026-02-08 07:00:00+00:00,70.7637078529654,1218.2993379685304,1139.4869484044386,536.8237135421961,85.977485406449,87.35436162757534,0.0,0.8776864527288111,21.241985895429774,1110.8422098798555,0.0,484.8636438612333,714.6406223257372,9.975883443074636,200.10853237426448,0.0,609.6938809655206
2026-02-08 08:00:00+00:00,330.6189504645654,1117.1948576286377,1023.7222695898541,517.6442990381998,116.5127682294539,90.86551897970045,0.0,0.8805599190429441,22.721614641656444,1095.6188887744017,0.0,544.8768450873426,767.1322002133383,9.701463065497425,195.69409468784897,0.0,749.3156696804599
2026-02-08 09:00:00+00:00,496.8529268337637,475.21090224717886,468.13119711287857,200.7572980720406,63.125390882048265,93.15917464473834,0.0,0.3679810356808171,9.993098582969836,1182.123844331465,0.0,609.3654856692391,850.531926874637,3.782032445166031,109.05316155256978,0.0,1071.970579715624
2026-02-08 10:00:00+00:00,599.0326302457927,146.33232220479118,231.88617248262003,108.2804047970883,36.2898092948196,102.61087789471834,0.0,0.05038693984816472,6.8117355715495975,1315.3068312871505,0.0,601.0979279440397,908.237110445272,1.093019431563242,96.89083504008207,0.0,1321.8549364206638
2026-02-08 11:00:00+00:00,714.8653753617683,104.19609490122554,196.76261414443582,105.7452279077219,42.72589784648967,119.31811748251936,0.0,0.0,6.086033080009128,1501.366254692808,0.0,681.1521331413588,1035.93927449284,0.7515241008244608,105.2890683771368,0.0,1598.2523844708626
2026-02-08 12:00:00+00:00,709.2377053831488,109.81964175413279,183.79987246772572,106.58770532439439,40.25404676234671,123.63703287875407,0.0,0.0,0.0,1587.4233578762187,0.0,677.0511872518955,1033.8937263141543,0.8298922114645354,105.75355771637659,0.0,1560.9122740593875
2026-02-08 13:00:00+00:00,622.3664604255814,98.76526168056193,122.08492672533652,81.57397611732884,35.85073073927913,111.85176118215756,0.0,0.0,0.0,1466.3146019898938,0.0,492.89867296245063,799.1633644770939,0.8158065534885889,87.81331084421863,0.0,1048.976126302609
2026-02-08 14:00:00+00:00,471.0387122292308,185.7368742766335,184.32478014404415,105.90203983927456,29.068928462773126,91.95347405203569,0.0,0.12105522576184863,1.6386455491812861,1217.7545709363399,0.0,414.1101255715724,749.9983153872395,1.826795179960432,84.21098558851615,0.0,750.7396975574367
2026-02-08 15:00:00+00:00,205.08245164478416,480.6002115012045,331.23510431103887,182.4501672275798,323.8410230220591,102.01927608838466,0.0,0.7683098040013502,22.566725273199324,1029.1104365666424,0.0,214.5093266764211,499.3509447234633,6.790884020730426,69.46713233215657,0.0,301.2080068083345
2026-02-08 16:00:00+00:00,33.4264824427653,821.8846188117604,648.7073325473308,314.07401145854755,683.2976558965297,136.0403337350714,0.0,1.4013474846233311,92.57557056321167,1143.4030805719271,0.0,442.4068364520458,1020.9498253677792,13.442850061747743,105.06969878218607,0.0,526.8203558244743
2026-02-08 17:00:00+00:00,5.67138291709614,862.6739346843134,794.4305901823298,385.71960084420897,741.9640089306544,174.37366104271828,0.0,1.4516403059485268,207.2158191516632,1285.012251666938,0.0,495.2904840680477,1143.4020044788056,14.15938854665433,132.67399307061993,0.0,603.1862401100018
2026-02-08 18:00:00+00:00,7.005515607023513,803.8989824948334,807.5736832250255,396.9504266878129,433.6144001362322,188.24654198677146,0.0,1.1830682149240126,159.6376023246107,1430.881340854145,0.0,580.062503443023,1201.3201066242627,12.647059848884238,140.4664684578342,0.0,661.8923000946171
2026-02-08 19:00:00+00:00,1.558836586051216,793.7538397275823,683.8912131950013,331.5406829047347,575.4100778858784,170.1414254433889,0.0,1.0346896744647973,167.15852297423086,1356.9979666937427,0.0,480.4668373053059,1194.143176277254,10.288659587057868,130.20675358734803,0.0,606.5948181579586
2026-02-08 20:00:00+00:00,0.8252657742444031,712.5494137023974,606.9556272695877,255.83854843371512,574.272811558467,171.74317795662006,0.0,0.8833905753141933,85.98582338279581,1447.0091553114783,0.0,501.7812461311383,1272.9814694735044,6.045702809889133,107.40530974135132,0.0,581.8980578794972
2026-02-08 21:00:00+00:00,0.31324562819955754,355.5469911236628,526.380574650903,156.55872229742593,202.17178281549673,160.7397282097171,0.0,0.30301156656503575,67.38901512878451,1580.2119114669333,0.0,664.5710851559061,1612.4937468741891,2.4363367309689794,63.37012375737983,0.0,319.6637245938681
2026-02-08 22:00:00+00:00,0.4231943876515977,379.5825402552813,561.9266217395693,175.627475622974,89.4394246492125,137.14090796137185,0.0,0.39532565761887367,46.42189384162581,1460.3635846026655,0.0,690.1749011186215,1526.9948321680313,2.7716084031353194,63.33503004531883,0.0,310.34515954692233
2026-02-08 23:00:00+00:00,0.0,217.15083591065113,420.3139976658807,107.99095625557297,179.96637116745183,190.12139067166092,0.0,0.0,43.629300023705824,1748.0161882796383,0.0,780.5565974890927,1479.0855891924482,1.1039861147313212,34.127609606618975,0.0,212.012177622548
2026-02-09 00:00:00+00:00,0.0,249.54615321034512,428.60773463390643,100.06900542000056,89.76719786331492,138.2388531598592,0.0,0.0,18.318286464239257,1625.3647550660166,0.0,636.3013295751833,1473.9654053578627,0.8478826035729934,57.945279088751306,0.0,330.1781175569479
2026-02-09 01:00:00+00:00,0.13703142315325464,331.80463287496707,428.8503729286872,114.4895279326081,293.9916198811557,153.87992269026654,0.0,0.05448367950605554,26.35561905843926,1611.788554388539,0.0,617.1725127904388,1391.2162807150396,1.2264901680120999,61.39063878302201,0.0,334.9898126861648
2026-02-09 02:00:00+00:00,0.0,308.859843950946,345.9683990394278,97.7213097669411,334.536468913716,162.69035896037582,0.0,0.0,24.309047333961022,1657.7041490497045,0.0,616.5084013489873,1411.0401654686682,0.876088154003656,60.54739715717013,0.0,370.63837085609816
2026-02-09 03:00:00+00:00,0.0,295.7832371411133,321.22214867587047,99.56647848912623,297.1938137235933,160.7067438717064,0.0,0.0,19.462322008743946,1677.909981616034,0.0,634.9427022430955,1453.350902629851,0.8872297402755057,59.21000339174982,0.0,405.8894364688412
2026-02-09 04:00:00+00:00,1.2126297414722893,708.9895098586271,854.8179319693554,335.71930238192977,536.7178815095019,213.51271212640074,0.0,0.6800196489712941,39.65215175831085,1954.2216800687363,0.0,885.663828538432,1901.0194784984637,7.457011093266661,91.0441666697644,0.0,510.46669613676727
2026-02-09 05:00:00+00:00,2.220121561038394,977.6234397704529,1211.6543675060657,568.6135485661126,1084.6739450456298,277.2308946542151,0.0,1.4615955773195546,129.80164864666665,2123.964396238728,0.0,1172.605425689745,2479.2918751518932,20.134437413567305,146.25003194238553,0.0,609.9742722361797
2026-02-09 06:00:00+00:00,9.868668225522747,807.0058538562923,915.780100536158,515.978012201427,1455.5530135322451,419.0660038818507,0.0,1.7009568583490027,887.0821666311003,2030.3669184748794,0.0,835.6193992544346,1964.3638983256026,21.793748162094914,125.3798735166821,0.0,436.82038654336196
2026-02-09 07:00:00+00:00,93.99876760495876,642.9329742868986,683.6943552109478,398.9410326294636,1547.286354713035,502.69722497550157,0.0,1.2827128657743887,1227.0570283099514,2311.5099237300324,0.0,541.6410039060805,1441.8904448363007,16.54997258796724,103.37109774709324,0.0,306.3681065959946
2026-02-09 08:00:00+00:00,279.58699014726284,637.7527601124536,769.5215610223022,423.9070515398671,1119.227766266059,431.5397079308356,0.0,1.2627740344660747,1007.537032081884,2336.12118803156,0.0,681.8390731843903,1761.174156597822,16.50504312011999,103.7366497471851,0.0,377.38874618379197
2026-02-09 09:00:00+00:00,384.61467888697496,615.5734754380352,793.1963361999058,450.9358115893325,844.3784424384697,334.09776503896956,0.0,1.282727157100721,593.5849538083804,1984.56587438084,0.0,855.2309992384526,2012.1541131364734,16.212835223000575,102.15360601962973,0.0,429.40138144443574
2026-02-09 10:00:00+00:00,392.19433570135527,562.1603163810265,763.0584217625371,405.69812535387496,572.5979235848515,232.67355419841596,0.0,0.9556483922019682,106.96246084426984,1928.8789049353377,0.0,981.9748077248348,2338.9703865332744,13.169864025175858,95.26579765094061,0.0,521.8644529119032
2026-02-09 11:00:00+00:00,444.41471780921944,488.1335587538547,656.2245492561101,282.5460198284986,723.3214976495047,257.7582856269746,0.0,0.4711195682245982,67.9762913118713,2104.3989655667992,0.0,1107.6365524787916,2679.7806796027285,7.998183179435722,75.7209179531082,0.0,603.9186614148799
2026-02-09 12:00:00+00:00,428.9850320998769,435.4503871799727,610.1930807740027,244.7862556197484,756.5179125157996,245.88283923489223,0.0,0.36722496804084254,40.331621947558475,2096.9982020694893,0.0,1071.1635334576756,2549.66499661257,6.062474537411061,67.0041254157916,0.0,581.3923135671699
2026-02-09 13:00:00+00:00,423.8265380946715,454.268817877513,670.6550256887783,306.23289361303137,816.7598573312919,249.3516044938381,0.0,0.5960666705778234,52.28721070925558,2205.224211754773,0.0,1073.2782009184054,2535.744254176514,8.939000813697938,79.88227464418019,0.0,576.6540432134724
2026-02-09 14:00:00+00:00,508.58547824460965,430.00619682605304,593.4712160792485,235.64348732713626,1314.9987478666972,439.8546731464729,0.0,0.3652969904251808,539.6030766966069,2660.6506302798957,0.0,897.7143672698921,2320.3843135019574,6.784123868215442,75.47947426579778,0.0,545.5339176369926
2026-02-09 15:00:00+00:00,282.88946112550985,417.2456466798591,488.6797336579386,198.9573588623999,1374.64304361921,480.1873703410195,0.0,0.38754834604820393,963.313857127071,2497.8849204163043,0.0,596.0598917916683,1631.440150657879,7.02905953020071,68.4396374255869,0.0,387.71032041930437
2026-02-09 16:00:00+00:00,52.80447187835542,451.37839179548115,396.2541033501203,158.71275371791364,1018.6313588086199,453.7397261338168,0.0011348597014272323,6.415346433959902,876.6427363499553,2392.6595262698033,104.60406937980983,443.69972961961787,1456.3263274419837,6.165820897057823,64.63927190853516,0.0,323.59873115526807
2026-02-09 17:00:00+00:00,7.315925960737146,523.5451253873401,424.08016750401043,129.3749045829861,1121.743394436976,452.85083496323546,0.0,0.36006846827457073,989.1800068260887,2306.5786801102236,0.0,514.920145655465,1536.9381860717492,6.661364375491951,63.48500140473715,0.0,352.92019425268364
2026-02-09 18:00:00+00:00,8.1259449739363,676.9931818324388,573.0789521835278,205.67938417107257,533.3419388949173,286.44652602316404,0.0,0.6355967332956013,264.2242981709847,2073.0036695503336,0.0,786.9105325701064,1969.9338757185799,10.814809181505645,79.53017136148739,0.0,429.29611863465004
2026-02-09 19:00:00+00:00,0.41124976392030704,794.5814506416674,653.3300110806981,192.57516864738392,587.2561423831712,285.2083986993364,0.0,0.5456151729800028,85.8365316571899,2298.5714526515903,0.0,924.0427900787614,2310.17652136466,10.575376859625289,84.19496519718072,0.0,509.79432580183527
2026-02-09 20:00:00+00:00,0.18750513883398284,851.4178324084526,803.3158536701001,219.77835910520622,638.8861563008306,273.7020333284893,0.0,0.5491849346989415,34.80373769954113,2321.265880126511,0.0,1066.0068026411807,2522.257610618942,12.465657171269727,93.14973825704857,0.0,566.7886485988951
2026-02-09 21:00:00+00:00,0.22813986565412858,856.8857079745308,824.3413206972625,232.59946329998593,656.6617095328045,254.59874840471176,0.0,0.5759223860266552,34.18370729679714,2247.887407001308,0.0,1086.4662499185083,2590.7859089157682,11.918257766443157,100.94649899120388,0.0,605.6709579489949
2026-02-09 22:00:00+00:00,0.021052093577714745,756.4743429354994,676.4978910656047,56.43782102727115,646.2011384744076,244.38418012168088,0.0,0.10262013358429944,38.13504281676919,2220.459538521135,0.0,1030.7194281158029,2565.9475257107165,2.3506493870282794,66.36722018586498,0.0,637.9265494110575
2026-02-09 23:00:00+00:00,0.0,665.3061034031814,584.2818356912527,20.427111946559393,55.686219486417784,168.45696169088805,0.0,0.0,0.10435115765667938,2047.6539201818675,0.0,930.8927234454061,2363.379281100385,1.171621880722255,59.43264223746084,0.0,626.7322277782013
2026-02-10 00:00:00+00:00,0.0,675.9668424149299,597.0240333344163,21.42767539914255,46.35592024122714,165.26501566270596,0.0,0.0,0.0,2061.7837241843235,0.0,974.7321374477157,2340.7938609372272,1.1869925284504574,60.24240639475491,0.0,640.5213914551053
2026-02-10 01:00:00+00:00,0.0,648.5121053154553,661.0643131091251,22.07643887831745,88.6808929076241,170.64263847553647,0.0,0.0,2.9052507109484313,2076.3955311992286,0.0,960.0150289337722,2339.236494189065,1.200971105941994,62.66629690667492,0.0,638.8290382683102
2026-02-10 02:00:00+00:00,0.0,590.2575035284459,647.8165421191468,21.73147708076439,106.34654212971529,164.17868814518462,0.0,0.0,4.2504584140379995,1955.1182908837088,0.0,790.8293966669036,2050.198872715765,1.1664052492747314,60.783417225901815,0.0,556.3474058411515
2026-02-10 03:00:00+00:00,0.0,564.9562575505533,661.9582804906955,22.175735504233582,72.032070531269,176.40046276733167,0.0,0.0,1.5793071422099476,2059.93934636769,0.0,767.0771138178878,2157.817461212364,1.2402088171996863,63.16141610287313,0.0,598.2123396956925
2026-02-10 04:00:00+00:00,0.11733430877060354,573.1901345225074,677.7340391614417,74.097451287515,292.2110011022927,216.41608163427958,0.0,0.15984137252094022,17.94771411206374,2225.805075112199,0.0,911.024217404209,2474.1218386594337,2.4424975152991957,71.87049182812191,0.0,655.5872819793452
2026-02-10 05:00:00+00:00,0.6640621450771186,632.1813209771649,700.3523153783806,222.08436795878907,774.8271471431229,288.5696773131767,0.0,0.6354578247901836,103.5711867667543,2462.516223871884,0.0,1097.0813753738562,2721.5061250753624,8.004211451290914,99.62705481658617,0.0,640.1044739037652
2026-02-10 06:00:00+00:00,10.524287536069197,555.8348048893249,530.4715769187292,185.65122507735552,421.9008311732638,269.8023501899174,0.0,0.6030800190797587,197.10030642792958,2424.528621416476,0.0,846.6233449097448,2332.4575948374995,8.364738296418258,85.09052671806657,0.0,522.5967115901261
2026-02-10 07:00:00+00:00,22.317893584999666,397.9334588203932,425.40736298452885,97.44170817025054,369.29514195581896,210.12768106291878,0.0,0.2639537490884806,256.2655778972301,1704.4034683421764,0.0,686.696428221933,1976.7873194932206,5.5640013661576395,62.17624251088968,0.0,468.7947618403943
2026-02-10 08:00:00+00:00,75.21953962482993,359.88758671252447,367.0895298024679,107.0812388167019,495.5314788166657,205.1209870499923,0.0,0.3056710850552232,137.41104785266032,1667.5134301723951,0.0,558.6265091252033,1574.2894512539992,7.86394691173639,56.88924937778081,0.0,366.82033339798795
2026-02-10 09:00:00+00:00,129.39071469182505,286.04414745770936,293.0553088445156,43.3341843141058,101.79713842993056,143.61650943051984,0.0,0.09670425000813423,90.07538871973205,1490.2448656831757,0.0,612.7768190719684,1726.802769614289,4.765909765625269,44.029964609537075,0.0,408.69457511705866
2026-02-10 10:00:00+00:00,170.97267064440095,267.52512585360614,232.2839461570393,46.56661620475607,127.10141523344794,135.15309926715062,0.0,0.1163073135057722,67.42790344439692,1389.1058637898054,0.0,458.4551228054968,1288.122348448229,4.321199118349342,39.374177482098666,0.0,316.9742042377169
2026-02-10 11:00:00+00:00,205.66070059567215,277.6460585645087,203.83228535745428,64.94588791690131,100.3496467828179,124.43836657144783,0.0,0.18810954593069754,47.37329819828309,1297.6033030505728,0.0,392.51513071718,1154.8278447347905,2.942768840130385,40.52456864890771,0.0,292.9520304754036
2026-02-10 12:00:00+00:00,194.65812781635404,277.50134329505283,164.37389859617326,53.58914456459922,49.070577531900035,112.1296503560252,0.0,0.1407066796843444,39.49655383145019,1254.131165124569,0.0,275.0305803827562,949.0074120349468,2.336299047055925,38.95606045776702,0.0,250.0034802816657
2026-02-10 13:00:00+00:00,177.86271951335704,306.40387994535547,252.581704437721,135.55816184270313,301.8644375049839,99.60725186355394,0.0,0.425735367848024,40.27993472291745,966.3046805042165,0.0,337.2647394628084,1060.8245740748548,3.6195054292043505,51.37659776744515,0.0,266.65107756303075
2026-02-10 14:00:00+00:00,142.99168740737338,391.32717886747,346.94152721159924,188.47579020959316,309.3097466663919,122.44303679649202,0.0,0.59944279310607,41.25130869829711,1165.3419257208864,0.0,401.0419185338816,1160.9631904031355,5.336931568696209,65.7074248342288,0.0,270.29389028884833
2026-02-10 15:00:00+00:00,54.618171451968195,339.555083862592,400.97404396702325,212.80732292627437,141.32551796160968,45.7363400649229,0.0,0.6710000285789997,16.26504570550999,566.0809221726622,0.0,497.6194553051196,1362.3951846803939,7.329061888193953,69.86409872600977,0.0,322.9587512591409
2026-02-10 16:00:00+00:00,8.380191338219674,357.4675863761455,355.8268340933596,223.06229260495272,243.71007462132064,55.887199631743584,0.0004666748733090927,0.9022406082248898,47.52422962282252,427.6451814941491,3.6672084319020244,420.5347388398254,1187.4540902419571,9.115479823517047,69.13412225722635,0.0,286.0348133397601
2026-02-10 17:00:00+00:00,4.831685545376069,454.7908387798228,285.0383938628773,176.25036681482152,385.22149896923395,137.58670399201424,0.0,0.5270018523543917,74.96191865232717,1038.2417544069167,0.0,202.62418270591735,631.6525066737413,7.695841011781271,55.704851154632316,0.0,160.5474555781833
2026-02-10 18:00:00+00:00,6.130057248121743,602.7311660849097,346.5131621120413,213.0200925068897,527.4624998592176,177.38237110954336,0.0,0.7199320846573082,97.40915276603748,1273.7180156544916,0.0,192.22293704295797,621.3160736610998,7.03031742186371,62.83093237075782,0.0,147.3632900774107
2026-02-10 19:00:00+00:00,0.7162691132413154,559.5381918428191,352.62337060411835,190.30624469978824,150.14733379012466,109.33435387592495,0.0,0.5787770522718126,15.263025212055396,1094.960522977705,0.0,287.50386970041325,922.7804031801313,4.483946194019711,69.50408616486183,0.0,260.40960559252534
2026-02-10 20:00:00+00:00,0.573034364953828,513.7111279449399,309.6677653127301,201.56637066207915,277.6637243280183,74.14853892202072,0.0,0.5909369318590932,19.1294590531245,765.9879891232499,0.0,228.08290783988235,706.1607443142791,4.408467774924282,69.30800260867497,0.0,260.0759308192636
2026-02-10 21:00:00+00:00,0.07148122362026785,164.87924279664392,100.01671309017102,31.911364488615348,16.7792956523392,1.7029656933322692,0.0,0.05377402630662263,13.085765700034663,367.3075357979015,0.0,324.0558578944792,898.2209849954675,0.3953409245662836,44.99485118776513,0.0,351.47482652875715
2026-02-10 22:00:00+00:00,0.24963203351096977,261.96447246308503,130.87436439176713,59.78819018149916,8.020928112962276,29.2159667062682,0.0,0.14630741172960726,3.6189267932248446,619.7241424738462,0.0,191.34466799612358,563.9957982817798,1.0735861768096993,48.80506792153644,0.0,291.9779490558569
2026-02-10 23:00:00+00:00,0.0,167.09603024883967,29.89541255910712,15.103665842692045,7.572128007539638,25.503680286062757,0.0,0.0,0.46762609748171496,551.2346180582031,0.0,0.0,197.93489216619554,0.155285646967513,38.82906775893021,0.0,197.75759332798077
2026-02-11 00:00:00+00:00,0.0,188.41767752403723,24.45614582647212,16.696380583024226,10.41163625154192,33.99998390986143,0.0,0.0,8.528859293132108,627.4521155671395,0.0,0.0,202.21494482646452,0.22013434209597718,41.61840768753473,0.0,204.03371418869634
2026-02-11 01:00:00+00:00,0.0,228.35271829378988,30.757343174418203,17.059929705500856,12.947427567499835,42.451277351869884,0.0,0.0,13.934805846173644,705.9457375876773,0.0,0.0,207.85469136097305,0.2787002755480735,42.48347679828176,0.0,203.75889203826745
2026-02-11 02:00:00+00:00,0.0,220.05713723682084,65.10518242013389,16.304319993544173,14.509582053831066,42.269821995030746,0.0,0.0,0.0,690.6799686675415,0.0,48.20474067771178,323.973965265106,0.2809404007100229,40.91725196217395,0.0,228.54708932739607
2026-02-11 03:00:00+00:00,0.0,276.8907997141478,131.04591930489724,17.677808421357746,19.894304313932555,65.47872393978582,0.0,0.0,0.0,864.1630233159124,0.0,5.586309802810005,202.47083189026773,0.43166955200203944,40.51138328067683,0.0,190.2742264642097
2026-02-11 04:00:00+00:00,1.044183387213533,460.8318558832128,331.85732244796895,88.42788856232818,18.244171824245672,65.44486603963793,0.0,0.22708984794133266,1.7459413942051887,897.2111446233009,0.0,260.838235677179,695.0679271680668,2.0672111903286865,55.24720924850715,0.0,334.9699527058639
2026-02-11 05:00:00+00:00,3.0771376889057542,900.8699211064298,644.328344337892,240.8568365531016,297.8298919643334,104.32533950171927,0.0,0.7140867723071683,34.316013880177934,1025.1481978383456,0.0,658.8286691444027,1391.7555954272507,7.11255199710939,95.8500080006645,0.0,476.96240578736035
2026-02-11 06:00:00+00:00,9.4045830262414,1138.1685193681258,711.6924469280434,275.0060139495092,174.48381690141255,164.2056811168587,0.0,0.9345034940791686,18.901252938765012,1567.009636517528,0.0,569.4941780011661,1228.2290194213065,12.848913755532102,97.82592178636634,0.0,391.6955127950662
2026-02-11 07:00:00+00:00,28.314437190039207,1044.9633210818413,584.2404144338869,236.4470066640272,382.6713205681097,184.40646713764573,0.0,0.7895868268938581,70.07626263807983,1521.0381486382707,0.0,554.0751065545263,1205.7750671146327,13.35858450883443,86.1080619741739,0.0,389.7612146690383
2026-02-11 08:00:00+00:00,109.07737902720561,946.0144313210943,430.52616638757524,217.7292857153289,675.8156663859176,175.41575054992862,0.0,0.7978501838727046,65.82162733062847,1192.8200091099918,0.0,306.39443708483697,665.1385038286553,12.710195257874114,77.03480587670686,0.0,267.90389194038363
2026-02-11 09:00:00+00:00,178.7721358420182,785.9562201924596,356.4442540097744,185.68447039133704,587.210914613514,146.70699977020755,0.0,0.6756908741781694,52.04496323582121,1017.2962331248552,0.0,365.548791436408,775.8611822701654,10.71810185895396,67.82031071850918,0.0,271.3847316617981
