,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-16 09:00:00+00:00,17.439907984858145,51.43073578760669,14.146476990209894,10.507918618775534,0.1010171437604011,3.0448873625757122,0.050325886045541356,0.1850049374362693,0.38409771067314247,0.0,27.582828083898526,11.932206114470711,30.196246517514723,1.0302401800024998,1.866337206200302,1.1360471926922404,0.740722283279677
2026-02-16 10:00:00+00:00,118.47674980726727,228.8889936752409,65.71821340678653,50.51917833079495,1.0645627551518686,15.20805987292818,0.24561031760678242,0.902897594320065,5.1925021924201955,0.0,134.25141326806218,50.85052108504441,141.9505156919165,4.9739078465933195,9.445440650877494,5.738114659116792,3.5233188458727907
2026-02-16 11:00:00+00:00,213.20001886344312,318.76620526180074,83.19515046261569,77.17572628964152,2.745899169345018,24.404511557513864,0.38233777844573646,1.4055267048227644,6.740044021155723,0.0,209.96875105272142,79.99677261829109,228.68770126576146,7.744040135231056,14.737163443035604,9.43578912585472,5.664362250320747
2026-02-16 12:00:00+00:00,279.2677669745306,351.46365662658496,76.25766389869723,86.20118576729256,1.3434082841433663,30.52153430145804,0.4122915611860554,1.5156409648446854,2.581171307275138,0.0,228.14367376502685,94.07236827789117,255.57288483120405,8.349405885100738,32.13812184301198,10.178937935215918,17.83028777653675
2026-02-16 13:00:00+00:00,267.02503944510096,429.66758592616577,88.43966600426839,111.84743581458889,1.6743892702215772,41.064704404583125,0.5283811332882469,1.942402333821556,6.788834001487876,0.0,296.2767696024887,124.51134029193364,344.6432724428042,10.700444227254568,45.21646976690711,12.19928382951829,27.273981505567292
2026-02-16 14:00:00+00:00,146.07116596186037,437.05999450207173,81.453391958495,110.45223868899501,1.5415739881008836,47.27387557671034,0.512554569086383,1.8842216886293912,17.656664115892767,0.0,292.2715173787321,125.95726019363275,370.8292072068438,10.380620903251666,45.90282749123176,13.176349187077081,31.07653658938935
2026-02-16 15:00:00+00:00,46.51950432298243,385.6420238507442,70.39014368939206,100.06089058601252,2.036128338787208,41.03228589940474,0.4566218300842822,1.678605182039547,34.52879078183899,0.0,262.0566846651432,116.25157479134106,342.939568453428,9.2479390654093,34.635377718076995,12.5225284630051,25.47633236231037
2026-02-16 16:00:00+00:00,5.1430969344718545,447.0778770937827,70.99683043660625,104.05538223068446,2.1347675628797185,37.38899949311454,0.46162843986191776,1.6970101740120893,66.63448082528353,0.0,265.70837674607486,122.06966098095788,351.9934662935025,9.350792239368747,35.5484180057361,12.979211463135982,26.26000108052677
2026-02-16 17:00:00+00:00,0.011869508998267707,427.3530958265637,62.54025488004683,90.18012242613973,2.442601107496822,31.77387029164648,0.39783905307085626,1.4625115404122966,65.91974672707055,0.0,229.00117747940683,108.34069856476565,304.20034966304314,8.05735176371912,30.11865584564478,8.919007652066668,20.60584766990859
2026-02-16 18:00:00+00:00,0.003891247063745851,453.2403266851004,62.92838770651891,93.46848660611562,1.870893409443278,29.533478435301323,0.4158145341516625,1.5285919021118803,57.69812500503081,0.0,239.9878910148134,112.07065159180199,316.1954689186525,8.421470943770577,28.941922351556787,8.982098777850524,17.212500870716582
2026-02-16 19:00:00+00:00,0.0015008179452301945,501.03927359052284,72.15137360854132,105.125499096631,1.5540236468635427,33.626535634857106,0.48112744155206993,1.7686912087879472,49.77339790195813,0.0,278.43397760895,127.769690172961,361.57436349707353,9.744970096040507,29.95982791746188,10.147670647238803,13.348077112615083
2026-02-16 20:00:00+00:00,0.0015870749351640174,504.11596106825004,68.19751264974163,106.97829341818895,1.9659899609204496,34.47244841035741,0.49932256614789194,1.8355790105138627,39.76462151328521,0.0,288.4766006706846,129.2497631363358,365.11461665711437,10.111968300655438,30.20060975342289,9.980184028937853,13.034941780508209
2026-02-16 21:00:00+00:00,0.0008201430452902646,391.63010184893176,40.47290143606944,72.33406886737728,1.1510912676410183,24.367383372461553,0.34024792082871735,1.2507985502485641,12.581433332500431,0.0,195.7070490380798,86.78590516897111,241.85747353095775,6.891506584426392,23.90877796984516,7.219831876749654,10.475609091866193
2026-02-16 22:00:00+00:00,0.0006710766887358697,395.59633041960956,36.94867212504078,75.70737682184036,1.0014599254505352,26.05701688069096,0.3571996869343834,2.411230620061281,3.688522794400255,11.045702552676515,219.11393150066192,91.15216299361944,242.6526071440985,7.239085812927078,24.442080818999088,7.394730485440591,10.566218340860043
2026-02-16 23:00:00+00:00,0.0005201136218927173,352.4296120012985,29.9140072203294,62.23406542199046,0.22722624165431132,21.626054304896623,0.30149590191670256,1.1106207038443392,0.0,0.0,169.15798199316293,76.99626861019892,194.23682643043608,6.1066326601099865,20.218489176856092,6.6600430654707585,9.430156154213112
2026-02-17 00:00:00+00:00,0.00030080328004798945,304.73523253465567,26.472247352128775,47.929995875033846,0.16620584435771607,17.162828817730972,0.23143334019945322,0.8525311871614654,0.0,0.0,126.92784382139196,59.553070902273696,149.5309530146303,4.687189640830306,18.73348634452602,5.87274653823904,8.218933983560738
2026-02-17 01:00:00+00:00,0.00030751157211566247,323.04770859451065,38.75591998110011,58.42496245324232,0.19239850122941626,20.236792660596652,0.2859934667531092,1.0535143705799883,0.04029108914606816,0.0,150.7681493363312,73.89725706179837,182.43897719761995,5.791738270091101,20.28364826313783,8.165513565252832,9.066827677038049
2026-02-17 02:00:00+00:00,0.0003524368275495522,364.2773695887572,44.96346753457881,67.2435617531502,0.23462620281866317,23.246237240597807,0.3314170252387268,1.1818538255751672,0.0,0.0,173.47001181056106,85.6418621718039,211.50305279135566,6.7115981054535245,22.333863081534304,9.145174399683183,9.74055203206433
2026-02-17 03:00:00+00:00,0.0005056852882604738,426.26765647314096,66.17204791911965,91.43285829678602,0.7378366923142322,31.50057676977309,0.4412092670921765,3.1821566000785646,0.15004413528926697,16.5163612267153,266.1472219103216,115.08112771602346,288.569171004995,8.938890917648985,26.44937037237763,12.39551079473981,11.767454218295995
2026-02-17 04:00:00+00:00,0.0009430701579807298,485.48405399283774,102.81504403480396,146.31105304681088,1.8152051679729322,50.02706884098097,0.6596213030567715,12.946998009291697,0.05063220317597675,108.32413220419667,525.1523342210369,178.13695737208224,477.14594958035843,13.394142603301026,31.30386014426362,18.3595712893118,13.697432916360423
2026-02-17 05:00:00+00:00,1.5321167063164949,433.32318299668145,99.03219496710437,142.46500489528387,5.176177524363528,47.9763784349727,0.6187224297366495,13.624097380524308,21.70333958774365,113.7455132510676,543.9275120638915,181.9116199666835,491.56070717699646,12.569012224797715,27.67896946967449,16.90731875172083,12.323132172440795
2026-02-17 06:00:00+00:00,14.584851098722513,471.52586604866013,84.56940314418847,130.68998155541095,26.658460455197325,46.94826767358407,0.5326366215554657,14.743489909197184,62.192926852067544,127.75286435347013,520.1473267788881,165.39971770543596,457.68144386644786,10.822076293629197,30.389208379969652,14.82139111478035,15.540088148795093
2026-02-17 07:00:00+00:00,69.99622789592611,448.56684175987175,82.94948278890064,141.94998716518086,41.95535195913205,78.77638905454442,0.5167725249041364,23.57231352747535,107.50783929353773,314.4089347953,601.608775168477,164.46209892157984,509.5348375127697,14.125051399568191,30.497443635685215,14.40480121480676,22.86685138234021
2026-02-17 08:00:00+00:00,178.80989929868463,443.6705037402876,73.8118322894771,154.79872143567837,17.551994190299226,100.10023216958413,0.5435556798358513,27.463622034247077,114.17921260646142,463.2618720732604,631.2118191065936,172.82091497577989,570.410901380468,18.737003885069377,32.29597052076029,15.308572406060142,31.673372207453227
2026-02-17 09:00:00+00:00,294.4776122092746,420.6560758664868,56.77764007660394,143.926447638657,7.1604808529147075,67.02083839601345,0.5598503949009198,19.827787766682146,68.40936939362473,263.99590077113606,568.1579548672574,171.54615188130896,515.6025387140278,14.4449407782209,34.218284835368166,16.122414633755596,23.195710923766626
2026-02-17 10:00:00+00:00,396.8763629858546,402.063113655233,38.84165876058135,145.58875203363527,8.820977602862895,69.5503998734341,0.5626546690833598,22.066103481109167,61.252044054726014,294.36330446011675,597.2294871607764,168.78455724997713,522.87650337287,14.773130487138143,36.10032006229406,16.055891019160228,22.76973907114784
2026-02-17 11:00:00+00:00,452.1544123044045,409.9015020921619,30.68254768752874,149.86796890790623,5.6531101204811325,84.21793125892933,0.5505628246584728,28.54939124423011,41.76541341298375,413.5960135139708,665.0016189556752,163.71496179395993,543.6803479855892,16.391313969132618,37.23535505056101,15.553820888077125,27.95872798975023
2026-02-17 12:00:00+00:00,468.08644108308556,462.3504571107686,43.531609745210204,165.99898932634773,5.541898763890294,120.42220789224368,0.5728929381177245,36.104144484759715,0.663644663929903,635.5086425761583,742.3152010488584,176.66358689939537,604.6837101030088,21.80327145693022,37.86628088844063,16.87733356547373,38.70968745338092
2026-02-17 13:00:00+00:00,369.7639130767916,485.755215329999,64.77945687182537,158.48545168984197,7.3901606727020095,127.75704318283613,0.5405079952014972,33.830538616991525,1.6474177961847392,660.905894959977,673.4818174062074,169.82977108828774,581.621230277284,22.67912090227979,36.67146586530665,15.358622522934377,40.47737174534931
2026-02-17 14:00:00+00:00,246.78087923112503,513.9730639938035,77.73687550147896,157.69176397971185,9.69269625040081,129.66278639950684,0.5218621665729989,36.486649797890145,1.8317259525309673,689.5184164454499,707.1108359313928,169.75229400884572,590.228686945959,22.53135739627189,35.11814668910535,14.720560450894622,41.366398859059935
2026-02-17 15:00:00+00:00,82.75150808342362,489.2072323754402,53.77648327475283,134.23259158089564,22.41998934399031,136.0230081991846,0.44036520820799513,29.239970850664896,65.00446437666145,596.1924903424531,560.0961282422904,147.7770197227227,515.3347818597011,20.127876278436794,30.289981864802904,12.417065871693646,40.69404252467781
2026-02-17 16:00:00+00:00,9.817422386196784,519.7258317501417,40.848347812070394,127.49296150251777,46.4379052161675,114.88574645831018,0.4371883591717446,23.999243167681197,117.84973945017938,451.94842211225335,513.8334766136256,153.9204819446209,485.7349615264676,16.905284426695495,29.4011476493928,11.994745104700092,36.79209451980772
2026-02-17 17:00:00+00:00,0.21244265791775013,493.65804156522086,45.14940905644496,127.40039404370557,54.987916976474914,146.62051304833608,0.3817565417575245,31.808954177902354,140.1560144945092,617.984241163628,557.9769379523526,142.78390079190962,492.9873735101524,19.12143991552646,27.954097654855254,9.04237478796983,42.049191661336245
2026-02-17 18:00:00+00:00,0.04377709154878351,470.5034274214629,56.880212346824855,126.1633214477458,28.143405922101316,168.13189535297627,0.347319972747449,36.158512683509436,103.96965049530587,738.7761681396962,579.623170133784,132.3138821523358,502.68746069601406,21.204860834202123,26.79283861543343,7.884220482630357,49.27587621168128
2026-02-17 19:00:00+00:00,0.018966801109531226,537.2625945400179,86.40560677175687,115.68639714123793,8.615170689693361,89.53260444342885,0.4016575737150747,22.77253129089153,34.530952158775705,382.56724523185153,502.3691090877092,143.92548832728843,439.1711884833702,14.199292324677941,29.233408355029425,9.245421276447793,26.637365502999053
2026-02-17 20:00:00+00:00,0.008937342551154253,628.8899376496486,129.65372570076337,134.99727195974896,5.640964610315599,80.05308356337514,0.5119863971862537,22.318750705209595,1.1115457125376507,351.1778061620447,568.1130516208538,173.16041833727152,490.7557283731205,15.533076064601154,33.821731693366075,11.228753511120813,25.52323059628513
2026-02-17 21:00:00+00:00,0.001922617042353279,714.1121721005034,156.45662467293846,156.9340482361852,2.020882735016473,54.950710803970864,0.6431441259336543,22.65465932183768,0.0,215.06568011357692,687.6061256837545,193.08489284871965,550.7231546090032,13.082064020925465,39.83740586728897,12.494300417215976,17.832211826087477
2026-02-17 22:00:00+00:00,0.006870459598404216,697.5199564299725,137.2395342143748,167.24226486174916,2.051250115429251,80.4672887330723,0.6414216156184982,30.47996359235419,0.0,403.6841439829757,755.815312522471,191.4424475113648,575.9874447621344,16.74521720927747,40.7695464146397,13.023774454580728,26.38356312038721
2026-02-17 23:00:00+00:00,0.0014347736840053431,643.8738249595153,115.37509812435923,149.13804902073807,1.6151959451144084,53.00136876474021,0.6390956219019563,19.663990041548416,0.0,188.61233103411723,624.4082288366463,189.72993790957156,550.2867094508083,12.991213593792507,38.98908575375735,12.566175864648649,17.50826030505595
2026-02-18 00:00:00+00:00,0.006155664702806823,559.6475315470809,86.20716342459116,137.36094696069642,2.0764655612299734,70.66287943613257,0.565018592020171,21.553524872763003,0.0,305.2592078335763,580.5578529719643,168.70585323440457,513.6907065840423,14.94377776340879,37.06338860781542,10.99211840583005,23.782408539741475
2026-02-18 01:00:00+00:00,0.010228344954749977,469.98983386176315,55.20010201803461,127.20397145111681,3.158976258249127,86.27043277515406,0.474491311153844,25.66174415662048,0.0,438.6703721201436,554.9361867636203,139.89232766971364,474.72658276794806,16.22425487266092,34.144748812817696,9.154806033586405,29.380940782462524
2026-02-18 02:00:00+00:00,0.01399300524048756,416.10104702193877,39.563090188212065,124.22726834462622,3.4829657674745005,100.24147648768961,0.45510909515249903,25.24561430060815,0.02398037112350824,507.06452826854036,503.6769502939801,127.38660710297123,477.4175499899894,18.53285053254183,32.83722751441262,8.65420696029496,34.22553475520393
2026-02-18 03:00:00+00:00,0.023306474341396953,351.8733076035097,27.73375564621347,119.71997601796257,2.7125619207601623,93.47296907077354,0.4096106422778346,28.35635047933098,0.6887833231573909,505.6004829228277,573.4023137062565,122.79158012752362,470.33526412439005,16.31568884631586,33.47165817992993,8.108842845649713,34.35854806877965
2026-02-18 04:00:00+00:00,0.006875257569663302,263.16285604234184,16.529011934098403,95.3102090448846,4.55034535839472,69.4202219806458,0.31282135042083486,24.168092385508164,0.002438656752072283,367.9728129655248,507.09151053312064,106.35642401436871,383.47848738122383,10.904338069878849,29.590172646731176,6.203525401264112,23.86485697727187
2026-02-18 05:00:00+00:00,2.6286693491575877,169.6051221925182,12.006763575003223,118.1035691845087,10.085434951481993,106.17633528393497,0.3589579762946503,34.035123011540826,45.00222932769521,582.2102473541821,657.4668980747074,135.0507008611176,508.197819806648,16.437752081372864,23.23520050862167,7.046677444762856,30.952499016451974
2026-02-18 06:00:00+00:00,17.416581821842954,131.50141205412191,4.775459601173931,92.56463522339851,62.49012430056341,115.43669068990529,0.22192328635153089,32.54159103369747,189.68377447770786,617.9018803467424,536.0243209283385,90.1372977964563,419.66485794521077,15.300935932792175,20.795967883628755,4.3805963902914025,35.86195028777662
2026-02-18 07:00:00+00:00,93.57975257491951,48.169918730775734,3.8222364278007004,122.37815628905264,98.11933286924395,198.542597049369,0.21741790895423296,52.773827349004655,287.9331953568427,1112.4894455260637,742.1373358834056,94.49964985982939,561.1131545480555,25.471631124700902,12.025404331676167,4.77963987640604,49.32230429389967
2026-02-18 08:00:00+00:00,217.3040074956911,37.414770291013404,3.078666252656357,134.49288971080648,73.36703682608466,218.0011907295705,0.23644882324078836,57.63384429025615,147.20222076028608,1238.6889081977138,802.3555197761257,102.81360664401878,615.2652862325235,28.227668399512275,12.983624839420642,4.537964823864542,54.84634590721581
2026-02-18 09:00:00+00:00,284.1066212901793,33.60795411596456,4.3823214024204695,122.19303841161997,13.073435769873955,181.34132890983904,0.28547380297295233,42.73575544117021,18.41276132877472,1014.5279873936938,613.2783955100327,112.33156450357635,539.9910659283476,26.596651345657804,13.218034393576875,5.557386204691821,48.16022424760756
2026-02-18 10:00:00+00:00,275.73704051083183,21.549911321440188,3.3610009765775883,101.0772996484804,11.422228193566452,170.21970629592522,0.17089751690504743,44.28565350942206,1.7727580258661557,1082.6456047825423,531.4637344502632,68.62431053998958,438.51578278276224,25.769409651758988,9.362148045093155,3.332071934308941,48.8654418142667
2026-02-18 11:00:00+00:00,304.1655149578862,24.172869260902683,3.94038059007687,100.33171455832749,9.702727001491162,146.77829037806276,0.19386258812522394,42.70130157773978,0.02672146401985112,950.0131501822073,541.8942165278064,69.70432781747947,415.71003327231404,22.117366988034338,10.292035473396497,3.7201779330680673,40.41030942906208
2026-02-18 12:00:00+00:00,429.410102507861,51.68358565741086,11.921370392507889,125.08999701418448,5.774934617990921,97.28734281591662,0.40467852266949894,33.647105118079836,0.0,585.0068755269003,634.2203116433327,131.05864307937568,487.0525779496683,16.939340693254223,18.01427987670931,8.104812400092559,24.83404218404558
2026-02-18 13:00:00+00:00,392.031311739248,79.05413937510727,20.701781098559323,130.87909839035086,4.88861766358696,90.64808712562039,0.469633062942561,28.288773121731044,0.0,493.0020781523302,600.8070410588368,148.31893350355733,518.8261654865053,17.097395232725773,19.772311156803507,9.365365564364074,23.274268267730992
2026-02-18 14:00:00+00:00,277.4065553466339,120.4519626790092,29.755733448166954,139.84776472640783,6.654282261663863,111.30609489325886,0.4843912869794306,31.320833323105067,0.0,591.1482242050872,647.3289526147988,164.8399397717036,564.757557404298,19.777135314243548,20.594581925182588,9.721276054735773,29.004714744725714
2026-02-18 15:00:00+00:00,108.90426466170564,167.269264981631,40.45817565696464,149.00443450065907,39.84828626320309,132.2723666910365,0.4980014379055694,34.07841161130919,107.87777567573181,615.8840708313303,702.8237955111092,185.05781925221427,610.6632180154006,20.060680911945028,21.637640666204366,10.015151259950063,30.321642071699337
2026-02-18 16:00:00+00:00,10.791101197864375,217.24166686257945,58.69573445410671,141.5143428400061,49.79406645611893,94.81839716472733,0.49327718721010466,28.03827600583331,199.37105069779395,436.49153660239614,654.5832728571665,189.22147223501761,558.8985584024206,16.2191012268202,21.468707174814362,9.808100619117102,21.301338016007083
2026-02-18 17:00:00+00:00,0.32401548963544097,265.80779827710217,85.81088265159545,143.07472629709144,61.31054711166492,164.19427270335268,0.4641066851288219,30.848638653758766,228.63414075888102,630.5557320687822,600.9383356849698,175.47659131259041,586.7937955141783,23.124081153332533,20.090887445634127,9.465499600653775,35.03594859164867
2026-02-18 18:00:00+00:00,0.0335698025453823,334.8685403268308,110.27319079910065,141.5252353384978,35.68358905308962,146.85066481401293,0.4769295815087137,27.96445966775063,116.46452986250465,563.4123383920712,571.2102733681909,177.21122548237528,560.8166758410603,23.037243894017628,20.408451256569684,9.833643890238053,32.30443862963594
2026-02-18 19:00:00+00:00,0.015369628226338283,425.5523742487505,125.5260366503187,128.37466983947274,8.941970842257827,83.00004429683223,0.4708350648495693,20.160748538111125,18.836987009432157,323.2769222796055,516.4539287811787,153.79340653556517,511.96160926014915,16.40390818623728,33.48961891308616,9.492331015312107,26.824238910614692
2026-02-18 20:00:00+00:00,0.0018649963401626767,491.23820993116544,140.98010824716968,115.73064992649509,0.9811948381828139,37.784906340551785,0.5042776116920858,8.700202256117814,0.010014173831278839,72.59531070843369,395.7592452250632,136.97923041504782,409.5052082289143,10.405929118746776,31.090855746725673,10.241431845518084,14.591360390004645
2026-02-18 21:00:00+00:00,0.001644267249230433,534.6559284571607,166.58783790338663,134.8488945419515,1.5690150284266324,42.86107340139658,0.5774194449448123,15.786786388258413,0.0,149.26858938244567,533.3742042534352,144.54467516014572,414.60118769880876,11.734343948902616,22.79879457045561,13.13583040844699,9.90377514458493
2026-02-18 22:00:00+00:00,0.0015951300560399983,638.6067000013072,194.19938879298968,151.89648822513433,3.624470216251212,49.423666160396465,0.6585341148253308,18.437754501918825,0.17906829028188392,175.44367055287233,604.3325874044288,147.98893238800045,445.2178658648991,13.381545753744478,26.217795535022862,14.925359672899628,11.414577394971566
2026-02-18 23:00:00+00:00,0.001468826255947878,680.4514497382328,199.4764734733419,150.19373320786445,1.132853679014151,49.36654349984091,0.6867962152747651,14.075702950366296,0.0,127.20638176395173,558.9289142254627,133.10984836801953,400.07778330951777,14.513060830608653,26.580857767311578,15.410800592351181,11.437331552585325
2026-02-19 00:00:00+00:00,0.0014178134201622763,702.0520806205958,203.93521311231748,149.9212509782754,1.1611014982801702,50.072930228989094,0.6817771725166557,15.254890038383095,0.0,139.5825828099935,577.4000779590037,135.05700917677333,380.85138412207704,14.41297461710787,25.9877983265308,17.398101339981842,11.454410185754082
2026-02-19 01:00:00+00:00,0.0013547057681633883,716.0257405455146,209.37812652742736,147.86913273936608,1.2208204907569775,49.577098235931786,0.6704785841451402,16.42220777284249,0.0,153.12123247151092,567.9633221179743,137.1607267215279,363.4372937682076,14.430406064208631,25.648736701358292,18.002560652927343,11.395761900532216
2026-02-19 02:00:00+00:00,0.0012324197578438235,736.840640874705,211.69034761358427,137.62589034586344,0.7996081132997348,44.104847513931176,0.6643470956902591,9.313651719988181,0.0,74.16721969144017,445.90668171827235,133.03195131657992,336.2437345306673,14.027909866704418,24.611803628471016,16.388042856372934,10.607090694672182
2026-02-19 03:00:00+00:00,0.00100095018187672,734.6084231071565,210.4144770797574,131.18219168824794,0.7954397921285571,41.06262025458143,0.6417628489291022,7.181355022370104,0.0,51.276077579824445,415.70207955802135,125.31527137797639,323.6329786866668,13.54706488256622,23.705091409617868,14.298042617023873,10.061123144950221
2026-02-19 04:00:00+00:00,0.000820804313974979,723.7454583743279,205.50758605062998,134.92229227134712,1.3356257557096445,42.58085602348669,0.6258246894192643,11.92971056223961,0.0,103.76562386317991,488.46515381667734,119.14128110243043,365.527643868834,13.22681209573666,23.486925714970802,13.502921106029154,10.185463900667786
2026-02-19 05:00:00+00:00,0.6357175835711355,611.4972155004616,161.16807406264422,119.3148787010163,1.713805413508995,46.382240144626,0.5091863596032803,14.064991876219597,0.0,163.3469279813169,468.0698950713146,113.8462056734756,362.1337825899735,12.029790553675962,19.09201514764636,11.11465987333904,11.105613467607066
2026-02-19 06:00:00+00:00,6.112993582953072,364.3952132939563,94.90330519631195,91.72635015518475,17.309941318579295,88.7270856994393,0.3037579435371012,20.762801063105854,40.129533200769316,398.6969712799377,426.1166886961678,82.63232653274896,319.1707170465718,13.343683056345059,12.601611867418496,6.488118388410766,20.47890167856252
2026-02-19 07:00:00+00:00,44.10365435232256,448.9993726812341,124.86009246765333,98.97005912858435,10.741552633430612,30.38610685789041,0.3943773029211832,13.469186166595241,32.402962812997174,131.51309548505427,436.6608249937749,104.99430717834728,304.45552715545426,8.350251724750914,15.688283125790337,7.178470763212623,6.581875169986377
2026-02-19 08:00:00+00:00,93.08165855785735,411.7351403210332,127.85657483316872,89.3128636853702,2.102143938011355,26.054291706178343,0.3983109262855513,4.90220753594928,23.962937268911602,39.78017861645486,305.24989386586026,107.76428049831716,260.88554320842024,8.410696065759385,14.7707453122998,7.051728524059605,6.20580513606353
2026-02-19 09:00:00+00:00,106.38641513113036,258.00850402783385,86.99715380472956,57.53190517309449,0.5557225196087785,16.505362568104356,0.2760914254088981,0.8249962396677375,10.239478807718982,0.0,168.20202294707235,74.14512425870744,167.0126440599391,5.822411091944949,10.028182725031893,5.134378118710983,4.154607101296346
2026-02-19 10:00:00+00:00,156.27931511073697,267.14448290754643,92.74196760251846,61.18665400507554,0.44298800021854884,17.64193644909534,0.29886543210782346,0.8930478637301477,3.126665126860713,0.0,178.25437963675392,79.11275279529352,179.41592700279085,6.302685439529154,11.064453113564467,6.094176285861726,4.499703228316534
2026-02-19 11:00:00+00:00,234.28562248517855,348.60417921058917,114.34817490108705,78.87819102513603,0.5856231443151464,22.834091097995415,0.3895737311357162,1.1640957801724536,4.40864152464076,0.0,226.77693937841863,99.98543677022431,233.3268725617135,8.215606152692455,14.772424335672216,8.296627480450471,5.877900420578252
2026-02-19 12:00:00+00:00,257.0993522309476,385.0668124736432,120.29729947865117,84.95937796583392,0.6923386919726553,25.31656654102447,0.3943177970116173,5.067152424206386,0.14482334139159986,41.909207200334954,291.66622704743594,98.14779671812953,247.0178758333194,8.327653564167742,15.244199179236563,8.180231357818823,6.1687681548747015
2026-02-19 13:00:00+00:00,245.10706889090895,433.66677534774277,130.276886704496,95.4964217527424,0.9390626648230636,29.182295093157553,0.4262385398873535,8.286274780026083,0.0,74.89291085150728,358.59494482342654,98.71746827536343,277.27352791061446,9.013392518614042,16.548501872904236,9.29564128582084,6.832588687965186
2026-02-19 14:00:00+00:00,146.83453867367882,406.83547910585685,117.35641207167087,90.3262984903283,1.2156675489122217,27.992872003155224,0.3890318362443993,9.901192015885124,7.970326351125499,92.84670015588281,370.08717367615895,93.35749512701874,279.8797582907239,8.231551412522439,15.44996252310846,8.996109289302048,6.354431428425767
2026-02-19 15:00:00+00:00,55.88621808163073,398.51488532073836,105.55734688267597,100.43766533053576,7.594702963451662,80.749319346526,0.3496663420891916,20.00675607523943,61.69255175167558,344.07182581331716,461.16406192471106,92.5160238784543,376.32784677446284,12.826527033213306,21.22360042953015,7.762196343008055,23.14380570874046
2026-02-19 16:00:00+00:00,5.732844240077924,305.8999657504437,72.29620413595627,87.58833899663648,36.21121611996888,129.67027535013546,0.23671336375456994,25.60100904397297,158.43921813675814,549.1699872404392,431.5450279434022,68.6970113448993,386.9783323730111,15.902050554881805,19.425444498036974,4.905867701613638,38.875493206011804
2026-02-19 17:00:00+00:00,0.2678372700523839,287.9476778015311,67.2861588751402,82.66589456800315,41.58765795609258,128.06633914833017,0.21810436312997353,24.654046048234292,168.09956647775115,541.5476109525127,393.571388889583,66.07180049079815,359.1981540342565,15.736838170453881,16.752427684866717,4.340402995088851,36.963094274175326
2026-02-19 18:00:00+00:00,0.02706907244786382,411.41958025575923,89.44837031536592,97.36912010013599,20.28922935152763,123.72901964838155,0.2887216034451588,23.944465046447718,109.56261945972888,492.3985901819583,414.71610564883133,85.49925238029607,410.1378437401924,15.620232906213271,26.311865052276552,5.912472483885959,35.32544275310611
2026-02-19 19:00:00+00:00,0.008132959056920437,480.6123712316378,126.7967845850019,113.92922721140503,6.074099649852338,82.52526168374936,0.41484723053701367,21.240528021038994,5.4536830181051785,352.4159986873691,486.1279006001972,114.63050438054783,408.64522473211497,14.091789156025715,17.038454024620147,8.291678844700687,18.42851398403982
2026-02-19 20:00:00+00:00,0.0010400168127636673,549.7725692430871,151.54076705918388,118.13463144414507,2.5648148028842543,37.64194609415223,0.5001079210370584,14.472660626035237,0.9509801461368688,139.35464754867385,478.54197633593304,128.30492377749687,403.0955758660961,10.583869434503923,19.971533865357593,9.62171950243798,8.471236316026374
2026-02-19 21:00:00+00:00,0.0008597949281025356,597.407047298771,174.65022498593373,127.63662011659567,2.928127906454133,40.36095177154844,0.5729638196673517,12.113529216292521,1.9258526284452289,114.3941423296923,480.4305483750567,140.95717922201882,430.56843267378224,12.115182224405245,22.413762178190474,16.35125498079143,9.623320477426887
2026-02-19 22:00:00+00:00,0.0006780559952840995,638.1054742429772,190.48346271892078,142.2525695904622,3.4522634878958343,46.51414824010831,0.6237546179191586,17.266156197202474,0.0,170.70638513420138,577.9244713321223,132.06436749727027,459.8446798363591,13.201192806683723,24.698367764754128,17.27928417686552,10.857744300262596
2026-02-19 23:00:00+00:00,0.0052101041435931245,585.3394850935064,181.32874520539306,138.9338087468086,2.4697738913254725,62.76697328365913,0.5814084775313898,20.96214466040665,0.0,298.4241477306848,582.3287818760008,103.05341010633366,402.9636142204882,14.909255758098801,24.392834494912165,11.854674777678232,16.51073157302914
2026-02-20 00:00:00+00:00,0.0028170760628244123,458.9731644525174,156.1316217197218,114.46293503311256,1.9869902490739841,46.82732699969847,0.5002119378945904,14.769582447993143,0.0,193.0685467153094,459.78754100922754,89.71377316783854,310.6147393812243,11.856615758233435,20.827952918929576,10.11461216164389,12.061568971518756
2026-02-20 01:00:00+00:00,0.00392960836648088,374.9070606191542,140.23805593697196,105.09192693038356,1.5714251394378618,48.03270870079397,0.4494562905470074,15.16317349354537,0.0,220.29020271734072,436.6937902691376,78.77685093967305,286.2660367068354,11.628387868966614,18.828693477070857,8.772242678550134,12.736058623225397
2026-02-20 02:00:00+00:00,0.007939649153678407,312.08826036080893,122.98640810531487,103.90397864767388,1.5566572952329194,63.45117988501467,0.39372457244063735,21.31755424079022,0.0,367.1397305443413,472.15725306477486,71.85892394810023,280.6128500629033,13.339759083229684,17.030782161951276,7.5937063535228875,17.886292024746815
