,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other
2026-01-05 12:00:00+00:00,32.81484696730936,3.6972433866109444,11.586994130992931,56.02529397190737,151.57762438625375,0.007839201741333231,0.2291848904203731,101.89608146700948,404.93206770794745,184.00987958497302,0.5227797597103464,163.1444708751407,0.005627940150346159,0.34747898340630406,0.952586746426357
2026-01-05 13:00:00+00:00,9.720424706754159,1.7701545785652604,6.265921687798889,67.23872311294433,115.83579639789623,0.0,0.0,78.31651070129705,255.18959362484725,166.64329854780783,0.0,86.08260999363497,0.0,0.06196664845409023,0.0
2026-01-05 14:00:00+00:00,2.055705731492438,1.042602255226324,4.498537649453683,71.76994546440909,136.2037814690653,0.0,0.0,63.27624131072106,185.4561838966541,159.46921489052886,0.0,62.85780195595458,0.0,0.044985376494536836,0.0
2026-01-05 15:00:00+00:00,0.3751027345682997,0.9747735536478841,4.74307536737021,96.8915268943214,172.73981875244854,0.0,0.0,65.11600727303694,172.97171625895564,186.80178540072504,0.0,58.844241485402016,0.0,0.04195227952408615,0.0
2026-01-05 16:00:00+00:00,0.23619647333685775,1.2155998597766582,5.154769330138646,115.34240920883772,156.23798546260232,0.0,0.0,62.95064190825341,153.26526714302767,179.1146434894168,0.0,52.42030805010317,0.0,0.03717907450672761,0.0
2026-01-05 17:00:00+00:00,0.19789300301106047,1.4160620420250247,5.579152133082909,116.00383498477989,172.243345965651,0.0,0.0,67.60301184081334,167.03123155352833,197.15336591827503,0.0,57.556570257012055,0.0,0.04053230182154251,0.0
2026-01-05 18:00:00+00:00,0.16594589022985673,1.1339635832373545,5.346223430238552,72.43500577441293,166.31713498435263,0.0,0.0,64.75374735775921,193.75842143238074,189.38825566829104,0.0,66.804283876866,0.0,0.04701800223179275,0.0
2026-01-05 19:00:00+00:00,0.02432660352069517,1.472548390201404,6.172006836107804,30.88050472522399,144.74568242195312,0.0,0.0,65.47416947301349,243.5405783038281,185.5033844828292,0.0,82.6131455562808,0.0,0.04865320704139034,0.0
2026-01-05 20:00:00+00:00,0.010368383039104145,1.4031878379587608,6.231398206501592,48.27365010282654,88.05372709072896,0.0,0.0,12.92379693356251,242.26418196402778,167.7095991672689,0.0,75.81707290960922,0.0,0.0380174044767152,0.0
2026-01-05 21:00:00+00:00,0.013513922518159808,1.3750416162227606,5.777201876513318,0.0,44.102686138014526,0.0,0.0,0.0,236.7639225181598,97.3847041464891,0.0,61.0390095338983,0.0,0.04392024818401938,0.0
2026-01-05 22:00:00+00:00,0.009658003121128753,0.7996826584294607,3.316558271795614,1.7233289153528117,14.335715821337233,0.0,0.0,0.558221729870164,135.3665717457406,53.11896597709054,0.0,34.87118606914748,0.0,0.025110808114934758,0.0
2026-01-05 23:00:00+00:00,0.008106776268912968,5.580780504399496,8.494559749699103,0.3487303483204404,10.17402880254738,0.017766242227214468,0.5367051515187686,0.0,144.36592673960115,37.76200782019806,1.3450782188052077,81.29816829552317,0.0,0.5375545229093264,0.9555868279817997
2026-01-06 00:00:00+00:00,0.011374322314446097,0.6066305234371252,3.503291272849398,0.0,15.53922000191911,0.0,0.0,0.0,132.86156323465912,50.75222616705849,0.0,33.77984155351917,0.0,0.020852924243151178,0.0
2026-01-06 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06 02:00:00+00:00,0.0002242979487023122,2.4355953408281565,2.5660186771498625,0.14872323315761052,0.17244520021727036,0.007575600537426331,0.22679743401201297,0.0,26.22919768803633,2.387745201773706,0.5573775096024337,25.011859625912493,0.0,0.22813589296643602,0.40330429785754707
2026-01-06 03:00:00+00:00,0.0030652996870673167,0.1272099370132936,0.7237938886087701,0.0,3.176033638262623,0.0,0.0,0.0,26.847427309179086,10.215494369612717,0.0,6.7777607705667196,0.0,0.00421478706971756,0.0
2026-01-06 04:00:00+00:00,0.018400836600475562,0.4363626965255633,2.5682310512378033,0.0,11.329657964007097,0.0,0.0,0.0,92.10538760368041,35.51755767533222,0.0,23.28494437243036,0.0,0.014457800186087942,0.0
2026-01-06 05:00:00+00:00,0.1143196933997435,0.4082489676768653,2.453207298159802,31.904727054988182,25.596717746506823,0.0,0.0,11.464688466784205,81.73041508843092,61.89333414389419,0.0,20.871509737838885,0.0,0.012831802320379374,0.0
2026-01-06 06:00:00+00:00,0.1555650615597415,0.44180825280331265,2.6799506592200943,30.451273450043868,51.96838741275603,0.0,0.0,18.825337459334584,92.65406906469472,59.05775543460652,0.0,24.15130263378109,0.0,0.014550571200109101,0.0
2026-01-06 07:00:00+00:00,0.559975326378468,0.4182297025762489,2.5243595779378367,6.418035307867381,73.88837193064352,0.0,0.0,23.252553253535975,87.42498920091636,49.03795241955252,0.0,26.686800364984766,0.0,0.013732915606981307,0.0
2026-01-06 08:00:00+00:00,2.1011004517353515,0.645102969407747,3.9500449087759653,13.605543920437725,100.17707283155899,0.0,0.0,35.52814951505918,135.6692226833734,82.67199819955869,0.0,45.18045481239482,0.0,0.021309707698153806,0.0
2026-01-06 09:00:00+00:00,4.015214588114779,0.7868481674224552,4.810343423525935,25.2914908769166,87.4781087680375,0.0,0.0,44.704959552859,164.5052894027878,83.25456226378127,0.0,54.62605322311653,0.6012929279407419,0.025836805497453753,0.0
2026-01-06 10:00:00+00:00,5.563642478550967,0.8807007192794161,5.158014361869297,80.99537740353315,62.304330100765014,0.0,0.0,50.491758795270854,184.06645032939795,117.72373829939973,0.0,85.81705546100889,6.314755605101962,0.034176445822783307,0.0
2026-01-06 11:00:00+00:00,6.079917578001438,1.2009866542609382,6.2289100070243695,61.24950132257924,48.960625106611296,0.0,0.0,13.976074324617318,224.81870035662186,121.90894275937745,0.0,108.76190596801213,0.14127424758199603,0.0481616753120441,0.0
2026-01-06 12:00:00+00:00,5.898887629556955,0.9456917402346111,6.214099850848551,33.52578021788396,49.051054053797046,0.0,0.0,7.822313610889159,218.5453037449107,108.40541088382614,0.0,107.0915207504167,0.0,0.04993751763615109,0.0
2026-01-06 13:00:00+00:00,2.1997503178069686,0.8660852700544346,5.313406564751133,4.33208213733716,52.19232211124169,0.0,0.0,1.828218149701921,186.0808113041494,119.92741958665557,0.0,94.74239730578368,0.0,0.04250725251800906,0.0
2026-01-06 14:00:00+00:00,0.5614422459015892,2.001600415542644,3.084727350037335,72.95681347094336,105.04069825989573,0.0,0.0,21.063427244671246,107.770065543848,160.2130111801925,0.0,58.98359801086251,0.0,0.02461627810503609,0.0
2026-01-06 15:00:00+00:00,0.042476630173930933,2.9520390830702143,3.502688272804151,56.3941123476727,121.09204647987978,0.0,0.0,27.954466804456807,114.44184398784083,156.40400653753386,0.0,61.39283163861692,2.1973487532283498,0.02613946472241904,0.0
2026-01-06 16:00:00+00:00,0.1323916123547747,1.664356882477755,2.0396271707889726,56.08161212873671,161.8292729576158,0.0,0.0,37.06125300742666,69.7425077925758,257.6912975811575,0.0,58.1342768268708,2.5084726551430996,0.014931384852042259,0.0
2026-01-06 17:00:00+00:00,0.032609829769884656,1.2705385598648373,2.042190589339026,74.16564987785192,178.49158131754257,0.0,0.0,24.66219118641044,71.3941269952609,296.88994497374864,0.0,55.487918926867735,0.0,0.013247743344015642,0.0
2026-01-06 18:00:00+00:00,0.028783104828408422,1.54610225040999,1.4981606063186583,73.08957317471142,155.29002906354165,0.0,0.0,10.905721897926025,50.409290641233085,292.67487833451605,0.0,45.19882599506623,0.0,0.008634931448522527,0.0
2026-01-06 19:00:00+00:00,0.08322756147415578,3.777941826916688,5.6709538438942015,63.545213927468794,126.40940708294555,0.0,0.0,12.719165395798482,201.05482919425714,214.50816387295058,0.0,79.14665830333966,0.0,0.03443899095482308,0.0
2026-01-06 20:00:00+00:00,0.027447456993953644,9.175999976187487,12.277575776915459,36.53363804859749,58.271351820924444,0.015734139535515525,0.4976442360830721,9.32947213764027,293.839980178099,126.76026967673675,1.2143246783985933,118.22867835811738,0.0,0.5033569679212739,0.8745265478492598
2026-01-06 21:00:00+00:00,0.02405553335772924,15.572122589455876,21.0025633928959,0.8529749415370943,28.201367516509613,0.04361134993827227,1.3413154750617804,0.0,357.70906766699784,94.38924487299799,3.3091999222255097,202.55367385613636,0.0,1.3668054792282198,2.433997403657759
2026-01-06 22:00:00+00:00,0.012858672075474167,15.662546085461448,17.059113056031688,1.2430700644202228,14.804908963198747,0.04124741693031828,1.2350493113142706,0.12526245330190566,241.9159355075131,52.9220965588348,3.1506600002390117,154.26880330144056,0.0,1.2004988449782228,2.157949764260252
2026-01-06 23:00:00+00:00,0.012538874267457634,3.8718049834241683,6.06251745572825,0.18792886340140721,12.739831875223178,0.009605524729222218,0.29539923020381514,0.0,130.51094739219852,40.00936094009439,0.7419827681620688,55.45245877908135,0.0,0.29046232478595796,0.9151609887002712
2026-01-07 00:00:00+00:00,0.0058014109596318105,0.7798690368080876,1.9066623392268554,0.03637705916904278,5.752735319134295,0.00185903422258073,0.057441696434476386,0.0,51.50927791596276,17.69546583461532,0.1450037228061938,17.14583345137051,0.0,0.06152539173627592,0.17714778755396315
2026-01-07 01:00:00+00:00,0.000383631713554985,0.07537183590289322,0.062308184143222145,0.1431381176807384,11.407509493153984,0.0,0.0,0.0,2.2398337595907805,40.66153789274224,0.0,3.4345654226684728,0.0,0.00035166240409206963,0.0
2026-01-07 02:00:00+00:00,0.0,0.12751318084045246,0.0,0.0,22.962143676250058,0.0,0.0,0.0,0.0,75.40051434116154,0.0,5.509828801747945,0.0,0.0,0.0
2026-01-07 03:00:00+00:00,0.0,0.059569308901313615,0.0,0.0,31.058463571816972,0.0,0.0,0.0,0.0,105.16418244401717,0.0,7.7177846752645305,0.0,0.0,0.0
2026-01-07 04:00:00+00:00,0.018321920919307278,0.5704778491064343,1.6667185136044291,0.016556350337363846,17.815472025591177,0.0008465899154516545,0.02637748304288854,0.0,52.272651664381,58.68649887184717,0.06628186941408072,18.295534222723337,0.0,0.03478146736061074,0.07948117175677173
2026-01-07 05:00:00+00:00,0.7226933787484755,1.4987399599548918,9.331960139007158,0.0,67.5334187629441,0.0,0.0,0.03395203792778073,339.53493015120483,140.39917791945214,0.0,87.12722357490512,0.0,0.06790407585556146,0.0
2026-01-07 06:00:00+00:00,1.1012651821862347,1.4293016194331984,9.208451417004047,0.0,167.8052218664136,0.0,0.0,0.0,328.08798582995956,196.88785305121164,0.0,90.91899998116017,0.0,0.06092105263157895,0.0
2026-01-07 07:00:00+00:00,10.08634307262764,1.6360443191955232,10.33045127263459,0.0,306.2660529887894,0.0,0.0,0.0,363.5498228912033,234.29154212573033,0.0,101.43358058088208,0.0,0.031162748937057585,0.0
2026-01-07 08:00:00+00:00,22.303070642170177,1.8975201037688096,11.748475536100502,0.833886308338863,325.7115532438299,0.0,0.0,0.0,403.7738219594129,268.23700864127335,0.0,113.1350583352497,0.0,0.03460522985596613,0.0
2026-01-07 09:00:00+00:00,46.648507686896465,2.3769171815434462,12.091436162135661,3.159175200889312,261.51523450256974,0.0016146703811832745,0.04653440576157622,0.0,415.7135067207375,221.39729789099655,0.12996698941413337,116.9701166444852,0.0,0.07788384920967693,0.1968080949797966
2026-01-07 10:00:00+00:00,73.9091959895268,2.6059742001404946,17.001626859952744,3.456768170704601,250.18673504387328,0.0,0.0,0.0,549.6093779934863,256.86040609747437,0.0,147.4007238062823,0.0,0.09419183855929497,0.0
2026-01-07 11:00:00+00:00,87.55404531330232,2.377270438057117,16.348421309036326,2.9698285714285713,184.41432236519617,0.0,0.0,0.0,525.1292907082384,240.34794036355225,0.0,140.8863903454009,0.0,0.09749058578783129,0.0
2026-01-07 12:00:00+00:00,88.56901318587836,2.061414871814702,14.882409806271994,1.8138089758342923,188.0011700576451,0.0,0.0,0.0,503.1647944781718,218.44701994939845,0.0,134.46699448218544,0.0,0.09337419279996909,0.0
2026-01-07 13:00:00+00:00,75.27083413786447,1.9079552037072796,13.595848619424599,2.7083037615330023,161.1580425589996,0.0,0.0,0.0,467.1821780266461,242.1165026610852,0.0,126.47360979420769,0.0,0.08672523653214907,0.0
2026-01-07 14:00:00+00:00,28.84067112662285,1.4659346649996146,10.622714963765322,3.7311398354876615,199.81027181195503,0.0,0.0,0.0,371.9490530987609,300.4400647273645,0.0,105.41047940881579,0.0,0.07967036222823992,0.0
2026-01-07 15:00:00+00:00,4.527419676388656,1.2298895971292019,10.913042113657301,6.462992125984252,280.6623299858029,0.0,0.0,0.0,312.0399240542477,379.4193797506532,0.0,97.70318087020573,0.0,0.06684182593093488,0.0
2026-01-07 16:00:00+00:00,0.6930690396114403,2.9370185763938412,14.690945238298433,5.371668181489644,272.6536602590562,0.009535496571072395,0.3187399948528018,0.0,318.2382112334669,332.73359274708525,0.7247268702464237,130.76914144875246,0.0,0.3554566822124978,0.954234231962902
2026-01-07 17:00:00+00:00,0.3622616831042369,2.9844252791083057,16.006752316665132,4.097652527268931,239.52543943558604,0.011271153073258919,0.4089293703605589,0.0,332.6795076974043,306.0123536211818,0.8628400532405694,137.89601801077313,0.0,0.4191867378967616,1.0833621143368257
2026-01-07 18:00:00+00:00,0.295574619349563,1.8464962001938308,14.72819061954868,4.009751141881104,240.26955550350533,0.005570737491386131,0.19057368155359028,0.0,337.61412955914295,308.3884754362881,0.4203580938001143,118.60395108758946,0.0,0.22357588520750654,0.5287974344483745
2026-01-07 19:00:00+00:00,0.39388862160585814,3.9189028464470743,16.860542318997474,3.7750440954954563,160.02832778224425,0.013932404021294083,0.46311764975873865,0.0,348.0927722579663,249.84785744984657,1.052492390541404,150.83923974484708,0.0,0.4884133600819787,1.4004690781465665
2026-01-07 20:00:00+00:00,0.12091146490956578,5.509372400203571,20.829096848851897,2.554295235127704,116.96039307052473,0.017046322679111117,0.5385648516097372,0.0,442.67497288012584,214.55518301314333,1.2433921050733705,173.31785414928814,0.0,0.54976669282081,1.6041509656422372
2026-01-07 21:00:00+00:00,0.07793198347998527,2.6596791591305937,18.88122182917107,0.13900031593364712,72.60937748650545,0.00682593940325256,0.2123756889893844,0.0,442.9800296670397,163.79050262777528,0.49766103011799084,132.32684958792592,0.0,0.27265580837660264,0.6458888761512487
2026-01-07 22:00:00+00:00,0.050700454654691945,4.873146347259064,15.71404780958481,1.1048439237773078,40.879799511684695,0.017120256904218097,0.5189948348082164,0.0,311.7078621055093,123.24193707109585,1.2382897017677177,128.1839811828326,0.0,0.5515781463394414,1.6176986537820217
2026-01-07 23:00:00+00:00,0.006557924986041898,9.23009592008533,13.248236960415014,0.5845690034110658,9.743574126232424,0.029879594073998886,0.8519183448888572,0.0,179.14695196171905,44.855752857999406,2.169663212665582,121.69226672357527,0.0,0.8878920702706096,2.9026412996773905
2026-01-08 00:00:00+00:00,0.0011080318529059748,9.089877137273968,10.461017444490512,0.5688845286815591,1.7588767276612627,0.029069577581126105,0.9138119400616828,0.0,110.23489909428827,13.656567727239732,2.134719397258398,102.57010835267532,0.0,0.8566049859299543,2.849455055005342
2026-01-08 01:00:00+00:00,0.002316720896558938,4.664029761781269,6.500375721150429,0.3574435801108655,0.39404247013236254,0.01826225101682422,0.5729362824096951,0.0,63.26500308503331,5.780076834812714,1.3355991278271708,53.95749435893375,0.0,0.556654611569339,1.745765194325711
2026-01-08 02:00:00+00:00,0.001689854302271434,3.7386250528115346,5.124780514307227,0.2846343248904386,0.31167288242218116,0.014544981372868334,0.4561525370063402,0.0,50.41497165516563,4.631776741398957,1.060532060865002,42.09644204867435,0.0,0.42899548675465576,1.4101818600285623
2026-01-08 03:00:00+00:00,2.3211910071259833e-05,2.499157574166575,2.6852769855475556,0.14906773900187367,0.1634676484884849,0.007610716424032439,0.2312510760287983,0.0,26.396661635240594,2.41073317841423,0.5648476874318943,24.675399688146687,0.0,0.23609883888341363,0.730404020315773
2026-01-08 04:00:00+00:00,0.002352777668588589,4.931578419006396,5.625790555129293,0.3084604466375001,1.3764964602547853,0.015002137516617558,0.39550950933575557,0.0,60.990686863116636,9.435295028377107,1.1249540725482778,55.84181541901741,0.0,0.43427127553942496,1.4427870358522188
2026-01-08 05:00:00+00:00,0.23949509967452665,5.220905202837408,13.967171483459747,0.37328328639435954,46.331026471989695,0.01726673672197937,0.4902117988191689,0.0,271.87540898187063,113.18960133188256,1.2763758167177632,129.58057605454428,0.0,0.5205415061913389,1.8431362288965423
2026-01-08 06:00:00+00:00,0.5793976707323794,1.0855697127877693,11.293994302290717,91.87867296412846,107.21508594286946,0.0,0.0,54.19495830833345,298.04471799093034,236.52794702068118,0.0,75.25779304034911,0.0,0.04686304689747185,0.0
2026-01-08 07:00:00+00:00,7.351777420788667,3.9624566569511446,9.764984258534826,57.71737188488341,191.32687364412416,0.0,0.0,75.31705739789535,247.67037289938108,253.3750553697644,0.0,85.2966707891589,0.0,0.04237967851805349,0.0
2026-01-08 08:00:00+00:00,22.234004423417634,4.819441249273356,8.796985797766784,47.55144210638481,186.48295561805372,0.0,0.0,63.957967830865385,221.62779700774587,246.44491485971534,0.0,85.09657306454545,0.0,0.03791804223175338,0.0
2026-01-08 09:00:00+00:00,31.319286321230184,9.727574963771547,6.929872752295648,61.24338314170126,177.2650467172075,0.0,0.0,56.01563786123398,179.28259707149786,237.6084451639889,0.0,97.32997537850552,0.0,0.02818062856756086,0.0
2026-01-08 10:00:00+00:00,31.417800991570147,12.593175715502884,5.0872226517654235,84.6285805319543,142.38511559161594,0.0,0.0,57.471149728250204,134.37946627304893,201.585273253033,0.0,75.1060984899878,0.0,0.02111677327147912,0.0
2026-01-08 11:00:00+00:00,33.03718963964158,11.538776749001965,4.697175093667522,138.44500006068645,114.85177373359952,0.0,0.0,65.09288117013084,119.42392789907902,185.5143021257973,0.0,65.15179289773197,0.0,0.022180630663885866,0.0
