,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other
2026-02-26 04:00:00+00:00,0.04792840394159221,121.03724182336217,81.63961275990813,227.9426471303064,930.6279842474681,0.005502727651682202,22.26885780140067,47.03605218139363,1048.3084405410805,494.08362922395565,28.21947449768161,328.7174454332363,20.89145007407455,8.755521732218215,53.04321142232078
2026-02-26 05:00:00+00:00,5.211569187444957,208.26046196945964,75.18982462223181,323.02037568442915,1104.9626676775622,0.0069904475637396525,21.709709445805895,265.46167630665923,1043.9723350415254,489.96188602757803,25.427736570015735,408.8704715066191,21.042708394272275,10.82595989535703,56.22562722347577
2026-02-26 06:00:00+00:00,58.87627097625108,167.68799658246684,42.33094610587597,229.63705243665942,882.0347730670954,0.004354335533493423,15.496183430844876,185.93617674831364,772.4038953998572,443.06721153644366,17.606351991577473,311.49258789655727,15.946505442854617,6.82246266319043,40.03223138647856
2026-02-26 07:00:00+00:00,113.13261760268861,150.91583130519163,15.137989871170848,123.76789106671666,571.5554016703335,0.0,7.0492635783755535,6.4055868100944755,412.8275539147845,443.2152307121163,7.5919933013487855,192.5275871547594,7.437157555093731,0.32078844935276557,16.890107007973146
2026-02-26 08:00:00+00:00,151.26899662162162,148.17995797826094,6.145787162162162,69.89309895056272,440.76707170749995,0.0,0.0,1.1103733108108107,121.57296621621623,458.64037520669416,0.0,166.77137284617137,0.0,0.0,0.0
2026-02-26 09:00:00+00:00,237.07868241143566,208.9688384847644,9.076351771286514,74.6523614313937,429.70149653762576,0.0,0.0,2.0777190801740213,173.76292728402737,494.7655290762697,0.0,225.61609392302293,0.0,0.0,0.0
2026-02-26 10:00:00+00:00,179.49721130644605,153.48630123885326,6.758098931402965,22.021755008575752,248.79894097083258,0.0,0.0,1.9196156497759393,123.88094967252671,320.0168900695602,0.0,156.4702371520265,0.0,0.0,0.0
2026-02-26 11:00:00+00:00,114.15798074219848,88.0870046257742,4.4446408490300815,9.44739036271972,124.13545857467616,0.0,0.0,1.0646858307562552,81.03442156311498,160.91029224575612,0.0,97.61812520597398,0.0,0.0,0.0
2026-02-26 12:00:00+00:00,107.46334307714245,85.14193462141738,4.4847444032511055,7.758778340225297,68.19198809354057,0.0,0.0,0.8867175245971767,81.54390774276345,32.160562526736065,0.0,90.71802367032655,0.0,0.0,0.0
2026-02-26 13:00:00+00:00,143.5799923794317,139.6963389618007,7.169530427840475,17.462537535911057,273.1340092136173,0.0,0.0,1.5691802445839533,128.75394455129367,337.58261017500297,0.0,156.60185651051813,0.0,0.0,0.0
2026-02-26 14:00:00+00:00,92.85395460574246,116.09764570115013,22.531788005399747,54.56674836580518,567.4033021138703,0.0,6.847237064114545,1.078580432380163,471.83628427541754,498.79573121804776,0.5038586651710605,194.11676896508496,7.829791190969405,0.018373527762198555,17.419935869084473
2026-02-26 15:00:00+00:00,72.93869345350718,110.02634137688959,55.423681428790026,243.52885108352888,894.8355984047006,0.0031617482456625266,16.17972021306113,98.7206206230835,791.4253345096051,509.2742137893968,18.939686006825937,394.6294910808396,14.96487098101339,5.109144157100211,33.85059114341223
2026-02-26 16:00:00+00:00,11.87760958915647,130.5443647666589,84.99244573523121,421.9190289967745,1315.2405049042738,0.009666414278613294,19.58957253943324,401.0041042945143,858.4593080830839,553.4454329075181,33.732937985565215,510.5662506835478,15.733133634739046,14.8641994034478,36.82144006177681
2026-02-26 17:00:00+00:00,0.8452251936894154,201.58620999351027,83.99792060291368,341.4616292188041,1411.0385740775828,0.010161603176426691,16.18316738878591,394.91325035134804,948.8387172816085,532.5464906922714,14.079251684871018,571.5689196329046,15.985389511867266,14.705354995036693,41.889737771629726
2026-02-26 18:00:00+00:00,0.18780185316750025,199.57637819348759,83.59783952393465,266.4419401527293,1375.3224506582092,0.0108233335736334,16.547768446027817,391.7313923362965,983.1069026201837,493.10303482770297,7.459929328621908,554.2198053570332,18.251489504502214,15.367757693302455,48.69968617122713
2026-02-26 19:00:00+00:00,0.20726210262895034,185.26221456942423,88.51443177839396,222.44863545837018,1363.1867176715443,0.01059668334139034,19.24745191889148,256.14254603501195,1101.8479800886719,480.12891585598555,7.630908489317452,546.1959726455923,21.83224135197972,14.993242412183802,58.85088293866256
2026-02-26 20:00:00+00:00,0.07379584760806762,188.6656952951308,88.31495802531052,145.68103142994227,1367.9818568283113,0.010113668636421182,19.733122906467404,55.32976773928678,1221.3405186426369,476.8980343487265,0.0,567.4790707672754,24.24871167224942,14.056172267584504,63.0121505608338
2026-02-26 21:00:00+00:00,0.06626231212709661,197.84834753573833,104.11741437152449,131.6899412061851,1371.721155787209,0.012512757717894625,24.167450291053747,23.02151796807388,1340.4493006240377,417.11411608834527,6.270175124174305,486.8935359876873,28.513494774369878,17.643446016548854,71.5963291552076
2026-02-26 22:00:00+00:00,0.06367494932266313,187.81539365457456,111.10729209560677,121.60881233659057,1417.7984838386192,0.013456623752837987,26.882518720501135,57.48968703295785,1387.184005115722,423.63066449781707,10.14044669555135,382.1946541292405,30.111912923839583,19.003112780102043,74.73088460580173
2026-02-26 23:00:00+00:00,0.050341007116670264,142.00663169039777,94.76458370085709,41.232797163195,1215.0535677109115,0.011803583381532002,22.754135216734955,0.0,1263.6498719497358,373.93792039429997,0.0,284.43857531352336,27.083461828768595,16.393865807683337,61.29744463339445
2026-02-27 00:00:00+00:00,0.1058140164644714,133.26868354209418,95.1371397264364,28.126464097097514,1158.527374179494,0.011538436095663563,22.168036449306758,0.0,1305.0042650563257,385.7300535341521,0.0,242.67806024189628,28.51687743717504,16.025605688421617,63.57508759504027
2026-02-27 01:00:00+00:00,0.0960771024236838,99.18782607590272,98.05945268946482,58.40771986610279,1179.5281517147528,0.01276427321667368,22.88863042197168,0.0,1186.0237908691645,407.0824207149944,7.897535318940737,273.57861812743323,26.309349135385133,17.961060431729567,57.9916032585176
2026-02-27 02:00:00+00:00,0.10110486790210169,92.16022281133935,102.75209251970661,54.08068387102175,1198.5554657607736,0.013157187327581884,24.393040837039322,0.0,1248.3923564212005,418.33590894141577,8.930641104294477,295.86417453109243,27.431553797737926,18.539018527571976,61.700578821576805
2026-02-27 03:00:00+00:00,0.10174792139077855,102.37634798351687,100.46424510505976,62.342066792989684,1184.275520918486,0.012612951697481832,23.90444274304726,0.0,1255.3658541194256,411.8931708688253,7.8803267653897935,326.82891714775604,27.564177600288545,17.743447408878975,63.12212167324795
2026-02-27 04:00:00+00:00,0.10362920747360695,97.96758064888007,103.94300930004313,161.3112632690799,1207.2675900377426,0.01229019347730773,24.7064728673411,126.04641620995609,1260.5242661064178,411.24585016649695,17.195550633918625,384.75555064751694,26.957632441150473,17.613916319308814,67.09898195119654
2026-02-27 05:00:00+00:00,8.378537804423184,107.22521579651598,77.47881132063316,239.8564236640945,1202.9593433629295,0.008473232089529633,16.17325507459844,360.90063261328316,990.7534307807356,527.314345271242,10.688894831526229,382.25608709901087,17.853793975039288,12.217651255594944,51.485103918283905
2026-02-27 06:00:00+00:00,128.31533115944015,95.00664601696568,50.093641284583455,208.15430314367302,1019.3501453199488,0.004043151184747237,10.915276842869105,167.74069298016423,713.2881093315165,456.84763783914315,7.55610734409321,386.11125267712293,11.960905606358207,5.919777087324466,32.81113021561226
2026-02-27 07:00:00+00:00,156.05915449359642,38.481094537363795,23.217069345643043,114.54535251496284,589.745757719079,0.0,7.733555342652497,42.180581064669305,403.13826727886004,426.84136620587395,10.439885163411716,206.82888629010475,7.330065235674375,0.41702994220805106,17.116934865900383
2026-02-27 08:00:00+00:00,231.12248748247546,33.12873753278307,8.89826557180052,35.77687087805346,482.19011433317166,0.0,0.0,35.631867633632716,158.44225115161225,448.01100147716613,0.0,195.69840393930474,0.0,0.0,0.0
2026-02-27 09:00:00+00:00,201.45685465382854,22.08768895559442,6.883195781751491,27.890169043987665,422.4550696525987,0.0,0.0,5.623610011838846,123.040371389271,459.327055947703,0.0,154.3859845634266,0.0,0.0,0.0
2026-02-27 10:00:00+00:00,171.90759515766598,10.002985309375783,12.518502289437137,6.421044895813961,113.49523516108621,0.0,3.220480025686994,0.5856523015007964,254.67906921569332,24.181537080810216,0.0,104.59030404282156,3.5145238541192847,0.0,7.183070665988816
2026-02-27 11:00:00+00:00,60.50296285775332,1.5209410775333096,13.65019655203585,2.6833709047379024,76.37885734791372,0.0,5.4627701612903214,0.10794624660326083,291.35466865494607,5.179981549406118,0.0,35.72409497036071,5.790302419354838,0.0,11.568907258064515
2026-02-27 12:00:00+00:00,61.25765552510919,0.06523711983504707,23.528854553840308,3.0878903388588945,118.62282956672726,0.0,10.220482107490707,0.0,512.1331364117311,2.326790607450012,0.0,37.72880097126889,10.764124772782766,0.0,21.78919802490572
2026-02-27 13:00:00+00:00,36.59990571451996,0.6051589925538549,18.037822825284906,2.5230015577601046,182.47595672937103,0.0,7.6836865622694095,0.0,390.8194945478396,167.58042259751718,0.0,38.55847684822213,8.19156349922112,0.0,16.39951012544068
2026-02-27 14:00:00+00:00,87.43966898005836,12.546240047421716,18.92894113381713,72.09142510313416,522.6722565657878,0.0,7.464507827924356,9.082528319697921,319.3463306390387,473.85118388757985,11.901397849462365,174.1179835658322,5.749426632075317,0.446505376344086,10.636604071825998
2026-02-27 15:00:00+00:00,115.30964420762115,66.55333875520421,67.3000861769838,273.8975454894557,1023.1562975755822,0.007111462838204153,17.028144952532685,213.80219605015097,633.9068209621926,494.21447800285733,31.784613642540076,391.9949505262231,12.676636556936899,11.166151505452747,27.851984133428328
2026-02-27 16:00:00+00:00,12.91293390485238,104.04342370302527,73.90499081853838,358.16498669600236,1261.1961271070543,0.009555538251688915,12.952789088433422,477.37331224054356,674.1639409599065,548.8600793003752,24.377794967465988,474.03719658114034,9.677631685959511,14.329215806192984,23.44602160225823
2026-02-27 17:00:00+00:00,1.2050530469891643,160.85744119697668,75.19274434646275,274.42281102429666,1391.8692798833627,0.010634265834703093,10.071936863068288,489.4884234283737,807.1727166252679,539.6707937256756,4.103229424685703,505.69177280319514,10.803135199629244,14.98903282734206,31.50099533883974
2026-02-27 18:00:00+00:00,0.3955980080143825,217.72701628332368,80.90298480619511,258.45241934923735,1426.2113276397274,0.010711724732980462,12.877164502164502,430.1789313661492,948.4441151282906,495.3558819587371,0.0,566.60529370139,15.085497835497838,14.905680045445235,43.79737765109469
2026-02-27 19:00:00+00:00,0.19344506033246922,237.33556627296628,85.16685517527588,164.41360043197474,1319.5184867975872,0.011006111974765835,16.36478876450606,350.32545814553725,1030.2032299758737,445.91307194886804,0.0,504.56222748824143,19.587059118579155,15.30313209342107,54.70207261486241
2026-02-27 20:00:00+00:00,0.07453664282064926,273.89819313632836,88.03819299871219,97.55706551583098,1230.6814134902684,0.010869546022966756,19.33207239992339,229.5210990349354,1105.3025566231724,437.77916342593306,0.0,463.12667607201735,22.893243631488225,15.107742916983618,60.42717456556324
2026-02-27 21:00:00+00:00,0.08498167037680474,316.0488503722939,90.34796010974561,120.2349447206928,1187.6883873467102,0.010405521547717185,21.563688772218704,145.14303620759307,1094.9088589604805,465.95908182147434,8.536125946785784,460.39089971482304,22.80954707588418,14.798339025413767,52.39989273395936
2026-02-27 22:00:00+00:00,0.07970987166080448,316.3868967796958,84.13119879874412,100.99299259831542,1073.4985793614624,0.009101961295667047,22.711240852324217,106.18954844944889,1043.788347858593,405.29340041675994,10.107062564040742,293.42376380611256,21.546525594720578,12.953721234636154,46.06290985219011
2026-02-27 23:00:00+00:00,0.10086412369663618,358.6945427155821,90.06303494795335,79.94047110138574,1143.5111635679657,0.009929991954081403,23.60779291548829,78.92964437945538,1132.1572936436046,392.74680840972206,11.546876520047249,306.24523356762916,22.432733980031184,14.141077071031052,47.922533064453305
2026-02-28 00:00:00+00:00,0.07682693835101725,315.07690713774144,94.59525803006808,129.90305344533178,1024.11528528256,0.00836715948156503,28.71208585327625,59.312989396010195,1152.0707274579954,349.1783368103219,29.049648234135358,316.48947569844313,25.314291966344857,12.360109223755973,49.911637366182646
2026-02-28 01:00:00+00:00,0.08328530841043111,267.39137969026905,86.12788618490208,115.59783727492596,911.1048432399,0.007341843759970112,25.413744104592404,66.7186079042476,1105.4609565190042,292.4116217238889,22.603007730147578,262.86250151455397,24.25729799697947,10.80610129466384,48.203587669754505
2026-02-28 02:00:00+00:00,0.05655486373325752,255.99961548908195,86.4798085384672,133.7859077758875,906.3624442643503,0.007547433035714284,24.806688046507176,63.0418690106316,1151.129166449212,267.54049931093465,19.273100399915805,249.5586919746318,26.161100704166067,11.018747104567886,51.6032586348771
2026-02-28 03:00:00+00:00,0.09719533714880095,256.5496802721324,89.43367316519544,123.37333613095666,990.4094641196383,0.009341831397735834,21.36709627926663,28.604933177718625,1113.130468778924,272.69544762654715,14.026669466610667,258.8572979203749,23.586816928268544,13.375551918983534,47.983027046836696
2026-02-28 04:00:00+00:00,0.11051919815225726,259.47308802090714,101.67082792697822,240.15025320952537,1104.500993113127,0.009061699677401478,27.136019718866617,28.245504793159924,1163.9165685878243,344.16370175802643,39.12758738627813,350.65786703137053,26.295106977577614,13.582613170758624,48.48528740777088
2026-02-28 05:00:00+00:00,2.0694545362077594,240.5856933838618,92.73145345272255,207.32722958312985,1057.2812221615116,0.00828655793738354,25.355486971044762,51.835124866291345,1099.1884888291454,288.63486702502536,32.347361365881184,310.2286752653714,24.269605978585705,12.637656843642022,49.249393179642155
2026-02-28 06:00:00+00:00,48.590794719894156,121.002778195566,44.68856398583805,202.74891803609418,743.060058334531,0.0015529965740503175,14.056952279132854,59.20494521817304,691.1562869822793,339.76934193846904,15.45121527777778,254.25697318984413,13.94985181355269,2.7499952417365523,30.286771790537294
2026-02-28 07:00:00+00:00,97.15693374447953,59.61706102121078,27.498400388671236,195.32784631476028,692.6137270458464,0.0,8.148143188256503,3.564316739057802,589.338534850124,352.3420022529675,0.0,213.38315549505862,9.664501673963432,0.0,22.74537728560392
2026-02-28 08:00:00+00:00,119.33862543213587,42.98523431548833,8.84262738614159,152.80073160191895,504.022052587377,0.0,0.0,1.1053284232676988,180.9791071696979,264.4295637147611,0.0,205.99672936921147,0.0,0.0,0.0
2026-02-28 09:00:00+00:00,0.0,22.254009352806122,0.0,1.1648700027640984,117.48546027877906,0.0,0.0,0.0,0.0,142.03093533702256,0.0,12.06472502862816,0.0,0.0,0.0
